,s_id,t_id,pred,label
43899,80,139,2.8958014809177257e-05,0
43900,80,140,0.09611836820840836,0
43901,80,141,0.07231681793928146,0
43902,80,142,0.6858450770378113,0
43903,80,143,3.9570077206008136e-05,0
43904,80,144,2.0962195776519366e-05,0
43905,80,145,0.0050182160921394825,0
43906,80,146,2.092628346872516e-05,0
43907,80,147,2.1620624465867877e-05,0
43908,80,148,5.8298603107687086e-05,0
43909,80,149,2.074809708574321e-05,0
43910,80,150,2.1434478185256012e-05,0
43911,80,151,2.0878145733149722e-05,0
43912,80,152,2.4802322514005937e-05,0
43913,80,153,2.079387559206225e-05,0
43914,80,154,2.196511377405841e-05,0
43915,80,155,2.0805753592867404e-05,0
43916,80,156,2.0604529709089547e-05,0
43917,80,157,2.0250861780368723e-05,0
43918,80,158,2.038937782344874e-05,0
43919,80,159,0.00017604813911020756,0
43920,80,160,2.1236366592347622e-05,0
43921,80,161,9.975342254620045e-05,0
43922,80,162,2.1283260139171034e-05,0
43923,80,163,2.2161231754580513e-05,0
43924,80,164,0.00015241534856613725,0
43925,80,165,2.329204107809346e-05,0
43926,80,166,2.771927393041551e-05,0
43927,80,167,2.377549208176788e-05,0
43928,80,168,3.871973240165971e-05,0
43929,80,169,3.600044874474406e-05,0
43930,80,170,2.639701051521115e-05,0
43931,80,171,0.00031002386822365224,0
43932,80,172,2.7705164029612206e-05,0
43933,80,173,2.635351847857237e-05,0
43934,80,174,3.439683132455684e-05,0
43935,80,175,2.8270935217733495e-05,0
43936,80,176,3.9301259675994515e-05,0
43937,80,177,3.2306495995726436e-05,0
43938,80,178,0.00040439164149574935,0
43939,80,179,3.080728492932394e-05,0
43940,80,180,3.282699981355108e-05,0
43941,80,181,0.00013905514788348228,0
43942,80,182,3.1805524486117065e-05,0
43943,80,183,0.00013811244571115822,0
43944,80,184,0.07175789773464203,0
43945,80,185,0.9956016540527344,0
43946,80,186,5.662814510287717e-05,0
43947,80,187,0.0009144659852609038,0
43948,80,188,0.9532387852668762,0
43949,80,189,0.07964736223220825,0
43950,80,190,0.7428140044212341,0
43951,80,191,0.0009797257371246815,0
43952,80,192,5.3851239499635994e-05,0
43953,80,193,4.280008943169378e-05,0
43954,80,194,0.0003197612822987139,0
43955,80,195,2.73442219622666e-05,0
43956,80,196,4.3683103285729885e-05,0
43957,80,197,0.9502967000007629,0
43958,80,198,0.9980846643447876,0
43959,80,199,2.3262473405338824e-05,0
43960,80,200,0.2332848310470581,0
43961,80,201,0.9997262358665466,0
43962,80,202,0.018566470593214035,0
43963,80,203,0.10446398705244064,0
43964,80,204,3.259444565628655e-05,0
43965,80,205,0.9955344200134277,0
43966,80,206,4.8870828322833404e-05,0
43967,80,207,5.148716809344478e-05,0
43968,80,208,0.04971655458211899,0
43969,80,209,0.00041544268606230617,0
43970,80,210,0.9828035831451416,0
43971,80,211,5.163123205420561e-05,0
43972,80,212,0.9723993539810181,0
43973,80,213,0.003632801119238138,0
43974,80,214,0.9982325434684753,0
43975,80,215,0.0005282110068947077,0
43976,80,216,0.9609268307685852,0
43977,80,217,0.0005092890351079404,0
43978,80,218,0.08496136963367462,0
43979,80,219,0.2691022455692291,0
43980,80,220,2.3538743334938772e-05,0
43981,80,221,3.5440305509837344e-05,0
43982,80,222,0.003625483252108097,0
43983,80,223,0.00012805030564777553,0
43984,80,224,6.824691809015349e-05,0
43985,80,225,0.002584243891760707,0
43986,80,226,0.0001844731450546533,0
43987,80,227,0.0006038210703991354,0
43988,80,228,0.9911581873893738,0
43989,80,229,0.0047713532112538815,0
43990,80,230,0.00014996732352301478,0
43991,80,231,0.0001540525263408199,0
43992,80,232,0.9754398465156555,0
43993,80,233,0.00015295184857677668,0
43994,80,234,0.9901988506317139,0
43995,80,235,0.9985446929931641,0
43996,80,236,0.0007179757230915129,0
43997,80,237,0.058012861758470535,0
43998,80,238,0.9069632291793823,0
43999,80,239,0.00014244393969420344,0
44000,80,240,0.003135159146040678,0
44001,80,241,2.8608974389499053e-05,0
44002,80,242,0.0019408892840147018,0
44003,80,243,3.141221168334596e-05,0
44004,80,244,0.9949770569801331,0
44005,80,245,2.7238887923886068e-05,0
44006,80,246,0.00031930068507790565,0
44007,80,247,2.4383947675232776e-05,0
44008,80,248,0.0009081088937819004,0
44009,80,249,2.1991460016579367e-05,0
44010,80,250,5.5027474445523694e-05,0
44011,80,251,3.653124804259278e-05,0
44012,80,252,0.0012431578943505883,0
44013,80,253,3.1040373869473115e-05,0
44014,80,254,0.0006737678777426481,0
44015,80,255,0.9996417760848999,0
44016,80,256,2.5339606509078294e-05,0
44017,80,257,3.5421315260464326e-05,0
44018,80,258,3.4319084079470485e-05,0
44019,80,259,0.1843302696943283,0
44020,80,260,6.676260090898722e-05,0
44021,80,261,0.00013676326489076018,0
44022,80,262,5.413422331912443e-05,0
44023,80,263,0.0011499878019094467,0
44024,80,264,2.2734489903086796e-05,0
44025,80,265,6.0012902395101264e-05,0
44026,80,266,0.9281236529350281,0
44027,80,267,4.118022116017528e-05,0
44028,80,268,0.06944689899682999,0
44029,80,269,0.9850425720214844,0
44030,80,270,0.971609354019165,0
44031,80,271,0.22230036556720734,0
44032,80,272,2.480740840837825e-05,0
44033,80,273,2.580037289590109e-05,0
44034,80,274,0.33238446712493896,0
44035,80,275,0.9999129772186279,0
44036,80,276,0.9555168151855469,0
44037,80,277,0.9986642599105835,0
44038,80,278,3.0892453651176766e-05,0
44039,80,279,0.9683529138565063,0
44040,80,280,2.5852459657471627e-05,0
44041,80,281,3.674276013043709e-05,0
44042,80,282,0.9894348978996277,0
44043,80,283,0.014416124671697617,0
44044,80,284,2.6388050173409283e-05,0
44045,80,285,0.9683891534805298,0
44046,80,286,8.162892481777817e-05,0
44047,80,287,0.9522613286972046,0
44048,80,288,5.342964504961856e-05,0
44049,80,289,6.726764695486054e-05,0
44050,80,290,6.0528735048137605e-05,0
44051,80,291,5.808224523207173e-05,0
44052,80,292,0.0004077201883774251,0
44053,80,293,0.00011382438242435455,0
44054,80,294,0.00010357362771173939,0
44055,80,295,8.599122520536184e-05,0
44056,80,296,0.00013594789197668433,0
44057,80,297,0.00010486786777619272,0
44058,80,298,0.0001056449327734299,0
44059,80,299,9.876242984319106e-05,0
44060,80,300,8.306488598464057e-05,0
44061,80,301,0.00016185941058211029,0
44062,80,302,9.748504817252979e-05,0
44063,80,303,6.0665457567665726e-05,0
44064,80,304,0.0011143002193421125,0
44065,80,305,0.00016438393504358828,0
44066,80,306,7.389245001832023e-05,0
44067,80,307,8.067268936429173e-05,0
44068,80,308,8.94947224878706e-05,0
44069,80,309,9.655692701926455e-05,0
44070,80,310,0.3263011872768402,0
44071,80,311,4.981243546353653e-05,0
44072,80,312,7.53393251216039e-05,0
44073,80,313,4.445373997441493e-05,0
44074,80,314,0.00010797807772178203,0
44075,80,315,2.8136024411651306e-05,0
44076,80,316,8.166357292793691e-05,0
44077,80,317,5.059138129581697e-05,0
44078,80,318,5.713537393603474e-05,0
44079,80,319,4.269784767529927e-05,0
44080,80,320,5.8447174524189904e-05,0
44081,80,321,7.444404764100909e-05,0
44082,80,322,4.203406206215732e-05,0
44083,80,323,3.979782195528969e-05,0
44084,80,324,7.19680028851144e-05,0
44085,80,325,8.353975863428786e-05,0
44086,80,326,9.232925367541611e-05,0
44087,80,327,9.306930587626994e-05,0
44088,80,328,6.801316339988261e-05,0
44089,80,329,3.699626540765166e-05,0
44090,80,330,3.9585927879670635e-05,0
44091,80,331,5.2807601605309173e-05,0
44092,80,332,3.670441219583154e-05,0
44093,80,333,3.277763971709646e-05,0
44094,80,334,6.184385711094365e-05,0
44095,80,335,4.01619981857948e-05,0
44096,80,336,4.262644506525248e-05,0
44097,80,337,4.3958651076536626e-05,0
44098,80,338,3.3735777833499014e-05,0
44099,80,339,7.03814803273417e-05,0
44100,80,340,8.177953714039177e-05,0
44101,80,341,0.19357308745384216,0
44102,80,342,0.922835111618042,0
44103,80,343,0.39153289794921875,0
44104,80,344,3.3801887184381485e-05,0
44105,80,345,0.9049213528633118,0
44106,80,346,0.8696401715278625,0
44107,80,347,0.9879103899002075,0
44108,80,348,0.015316440723836422,0
44109,80,349,6.787282472942024e-05,0
44110,80,350,0.043954722583293915,0
44111,80,351,0.6217993497848511,0
44112,80,352,0.005249174311757088,0
44113,80,353,0.29493841528892517,0
44114,80,354,0.9526898860931396,0
44115,80,355,5.6997090723598376e-05,0
44116,80,356,0.00865448173135519,0
44117,80,357,0.021653614938259125,0
44118,80,358,0.02668197825551033,0
44119,80,359,0.9967519044876099,0
44120,80,360,3.171236312482506e-05,0
44121,80,361,6.393118383130059e-05,0
44122,80,362,3.3515956602059305e-05,0
44123,80,363,7.18490919098258e-05,0
44124,80,364,5.422236426966265e-05,0
44125,80,365,0.020070016384124756,0
44126,80,366,2.5655172066763043e-05,0
44127,80,367,7.455488230334595e-05,0
44128,80,368,3.417143670958467e-05,0
44129,80,369,3.67153697879985e-05,0
44130,80,370,3.405445386306383e-05,0
44131,80,371,4.0059032471617684e-05,0
44132,80,372,2.939091791631654e-05,0
44133,80,373,6.464187026722357e-05,0
44134,80,374,2.3182436052593403e-05,0
44135,80,375,2.9725000786129385e-05,0
44136,80,376,3.174337689415552e-05,0
44137,80,377,4.222192001179792e-05,0
44138,80,378,2.3484168195864186e-05,0
44139,80,379,2.5917854145518504e-05,0
44140,80,380,3.4033091651508585e-05,0
44141,80,381,6.218650378286839e-05,0
44142,80,382,2.718320320127532e-05,0
44143,80,383,3.1646261049900204e-05,0
44144,80,384,2.6838963094633073e-05,0
44145,80,385,2.8766668037860654e-05,0
44146,80,386,3.4891207178588957e-05,0
44147,80,387,3.670228034025058e-05,0
44148,80,388,7.414705032715574e-05,0
44149,80,389,4.133515903959051e-05,0
44150,80,390,2.867140938178636e-05,0
44151,80,391,0.9908451437950134,0
44152,80,392,3.8661586586385965e-05,0
44153,80,393,4.4133226765552536e-05,0
44154,80,394,4.476965841604397e-05,0
44155,80,395,5.852877438883297e-05,0
44156,80,396,7.97090251580812e-05,0
44157,80,397,3.161923086736351e-05,0
44158,80,398,4.22084704041481e-05,0
44159,80,399,2.9653083402081393e-05,0
44160,80,400,5.120356217958033e-05,0
44161,80,401,2.8674088753177784e-05,0
44162,80,402,2.245283940283116e-05,0
44163,80,403,0.00047118362272158265,0
44164,80,404,0.00010212704364676028,0
44165,80,405,6.327732990030199e-05,0
44166,80,406,0.00012600811896845698,0
44167,80,407,9.282564860768616e-05,0
44168,80,408,3.7642941606463864e-05,0
44169,80,409,4.233444997225888e-05,0
44170,80,410,3.4711792977759615e-05,0
44171,80,411,3.366761302459054e-05,0
44172,80,412,3.808589099207893e-05,0
44173,80,413,4.388159140944481e-05,0
44174,80,414,3.4634220355656e-05,0
44175,80,415,4.6691668103449047e-05,0
44176,80,416,0.01777298003435135,0
44177,80,417,0.00011362246732460335,0
44178,80,418,0.0002137682749889791,0
44179,80,419,4.068674024892971e-05,0
44180,80,420,3.488035872578621e-05,0
44181,80,421,0.985936164855957,0
44182,80,422,0.9786556959152222,0
44183,80,423,0.0003130202239844948,0
44184,80,424,0.00013497449981514364,0
44185,80,425,0.000730012368876487,0
44186,80,426,0.9938243627548218,0
44187,80,427,0.5029935836791992,0
44188,80,428,4.904240267933346e-05,0
44189,80,429,8.786119724391028e-05,0
44190,80,430,5.82840402785223e-05,0
44191,80,431,4.608017479768023e-05,0
44192,80,432,4.0015500417212024e-05,0
44193,80,433,5.234323543845676e-05,0
44194,80,434,4.0812261431710795e-05,0
44195,80,435,3.6914854717906564e-05,0
44196,80,436,2.3199641873361543e-05,0
44197,80,437,4.625280053005554e-05,0
44198,80,438,3.410020872252062e-05,0
44199,80,439,3.785847366089001e-05,0
44200,80,440,3.0132936444715597e-05,0
44201,80,441,6.310120079433545e-05,0
44202,80,442,2.4146644136635587e-05,0
44203,80,443,2.984110869874712e-05,0
44204,80,444,3.136019586236216e-05,0
44205,80,445,5.2441562729654834e-05,0
44206,80,446,7.611249020555988e-05,0
44207,80,447,6.518512236652896e-05,0
44208,80,448,5.7408007705817e-05,0
44209,80,449,4.082214945810847e-05,0
44210,80,450,0.9362311959266663,0
44211,80,451,6.0521866544149816e-05,0
44212,80,452,0.0013546705013141036,0
44213,80,453,5.911043626838364e-05,0
44214,80,454,7.648771133972332e-05,0
44215,80,455,4.275774335837923e-05,0
44216,80,456,4.1866918763844296e-05,0
44217,80,457,3.0258401238825172e-05,0
44218,80,458,3.683657632791437e-05,0
44219,80,459,5.126131873112172e-05,0
44220,80,460,6.219711940502748e-05,0
44221,80,461,7.512896991102025e-05,0
44222,80,462,3.7269033782649785e-05,0
44223,80,463,2.1263766029733233e-05,0
44224,80,464,2.8549016860779375e-05,0
44225,80,465,5.882624100195244e-05,0
44226,80,466,5.3152674809098244e-05,0
44227,80,467,2.4890632630558684e-05,0
44228,80,468,4.7923436795827e-05,0
44229,80,469,3.244475374231115e-05,0
44230,80,470,4.622113920049742e-05,0
44231,80,471,0.00010683875007089227,0
44232,80,472,4.060634455527179e-05,0
44233,80,473,2.186517303925939e-05,0
44234,80,474,4.362648542155512e-05,0
44235,80,475,4.245355012244545e-05,0
44236,80,476,4.60506125818938e-05,0
44237,80,477,4.6684363042004406e-05,0
44238,80,478,9.682838572189212e-05,0
44239,80,479,2.3852478989283554e-05,0
44240,80,480,6.252830644370988e-05,0
44241,80,481,0.00017521181143820286,0
44242,80,482,4.737774361274205e-05,0
44243,80,483,2.7002444767276756e-05,0
44244,80,484,2.9218716008472256e-05,0
44245,80,485,3.27262569044251e-05,0
44246,80,486,0.9429553151130676,0
44247,80,487,4.792800609720871e-05,0
44248,80,488,0.03144995868206024,0
44249,80,489,0.9364854693412781,0
44250,80,490,2.471772131684702e-05,0
44251,80,491,3.4539920306997374e-05,0
44252,80,492,6.800615665270016e-05,0
44253,80,493,6.590944394702092e-05,0
44254,80,494,5.9328533097868785e-05,0
44255,80,495,3.554333670763299e-05,0
44256,80,496,4.01938050345052e-05,0
44257,80,497,3.229669891879894e-05,0
44258,80,498,2.5584558898117393e-05,0
44259,80,499,8.144792082021013e-05,0
44260,80,500,8.489074389217421e-05,0
44261,80,501,3.813033254118636e-05,0
44262,80,502,0.00013855472207069397,0
44263,80,503,7.208805618574843e-05,0
44264,80,504,0.0013211601180955768,0
44265,80,505,4.829016688745469e-05,0
44266,80,506,0.00010674852092051879,0
44267,80,507,0.00010950648720609024,0
44268,80,508,0.07092113047838211,0
44269,80,509,3.1765695894137025e-05,0
44270,80,510,0.0042753638699650764,0
44271,80,511,7.79340261942707e-05,0
44272,80,512,0.0013211601180955768,0
44273,80,513,6.046816270099953e-05,0
44274,80,514,0.00039017462404444814,0
44275,80,515,7.363661279669032e-05,0
44276,80,516,0.00019950167916249484,0
44277,80,517,0.007126743905246258,0
44278,80,518,0.00017521181143820286,0
44279,80,519,6.162826321087778e-05,0
44280,80,520,0.0013211601180955768,0
44281,80,521,0.03511862829327583,0
44282,80,522,5.7408007705817e-05,0
44283,80,523,4.252206417731941e-05,0
44284,80,524,3.3370590244885534e-05,0
44285,80,525,4.349761729827151e-05,0
44286,80,526,3.2862048101378605e-05,0
44287,80,527,2.904948269133456e-05,0
44288,80,528,0.002545349532738328,0
44289,80,529,6.417286931537092e-05,0
44290,80,530,0.0013546705013141036,0
44291,80,531,3.786317029152997e-05,0
44292,80,532,3.786317029152997e-05,0
44293,80,533,4.410368637763895e-05,0
44294,80,534,6.088894224376418e-05,0
44295,80,535,4.318173887440935e-05,0
44296,80,536,2.2745158275938593e-05,0
44297,80,537,2.9716044082306325e-05,0
44298,80,538,3.9482401916757226e-05,0
44299,80,539,6.057684004190378e-05,0
44300,80,540,3.9108421333367005e-05,0
44301,80,541,2.4594652131781913e-05,0
44302,80,542,3.9192982512759045e-05,0
44303,80,543,3.9035094232531264e-05,0
44304,80,544,0.00030485764727927744,0
44305,80,545,3.86488318326883e-05,0
44306,80,546,4.4700209400616586e-05,0
44307,81,0,4.670578709919937e-05,0
44308,81,1,4.938081110594794e-05,0
44309,81,2,3.903375181835145e-05,0
44310,81,3,8.547013567294925e-05,0
44311,81,4,8.680918836034834e-05,0
44312,81,5,4.52473723271396e-05,0
44313,81,6,4.653657742892392e-05,0
44314,81,7,0.00016666787269059569,0
44315,81,8,6.546157965203747e-05,0
44316,81,9,0.9672579169273376,0
44317,81,10,3.775882214540616e-05,0
44318,81,11,0.9865784049034119,0
44319,81,12,0.9995132684707642,0
44320,81,13,0.00021072667732369155,0
44321,81,14,0.9994906187057495,0
44322,81,15,0.999659538269043,0
44323,81,16,0.999228835105896,0
44324,81,17,0.9991162419319153,0
44325,81,18,0.9996911287307739,0
44326,81,19,0.9997707009315491,0
44327,81,20,0.9996597766876221,0
44328,81,21,0.9998195767402649,0
44329,81,22,0.9992859959602356,0
44330,81,23,0.00037327929749153554,0
44331,81,24,0.00029460384394042194,0
44332,81,25,0.0002167692146031186,0
44333,81,26,0.9985870122909546,0
44334,81,27,0.0002104887244058773,0
44335,81,28,0.9982288479804993,0
44336,81,29,0.9996527433395386,0
44337,81,30,0.9996083378791809,0
44338,81,31,0.9973011612892151,0
44339,81,32,0.9978253841400146,0
44340,81,33,0.996953010559082,0
44341,81,34,0.00020813675655517727,0
44342,81,35,0.9930319786071777,0
44343,81,36,0.9993306398391724,0
44344,81,37,0.9990678429603577,0
44345,81,38,0.9977089166641235,0
44346,81,39,0.9983092546463013,0
44347,81,40,0.09499804675579071,0
44348,81,41,0.9999403953552246,0
44349,81,42,0.9955219030380249,0
44350,81,43,0.9985904097557068,0
44351,81,44,0.994886577129364,0
44352,81,45,0.9998016953468323,0
44353,81,46,0.9999500513076782,0
44354,81,47,0.9997223019599915,0
44355,81,48,0.9998713731765747,0
44356,81,49,0.9985440969467163,0
44357,81,50,0.9991445541381836,0
44358,81,51,0.9983628392219543,0
44359,81,52,0.9979742169380188,0
44360,81,53,0.037889767438173294,0
44361,81,54,0.9999370574951172,0
44362,81,55,0.9967928528785706,0
44363,81,56,0.9981300234794617,0
44364,81,57,0.9992817044258118,0
44365,81,58,0.057770807296037674,0
44366,81,59,0.2166355550289154,0
44367,81,60,0.600304365158081,0
44368,81,61,0.9993672966957092,0
44369,81,62,0.99972003698349,0
44370,81,63,0.9995436072349548,0
44371,81,64,0.9890033602714539,0
44372,81,65,0.999953031539917,0
44373,81,66,0.0005935112130828202,0
44374,81,67,0.999954342842102,0
44375,81,68,4.676943353842944e-05,0
44376,81,69,0.0007648522732779384,0
44377,81,70,2.798389505187515e-05,0
44378,81,71,0.9982265830039978,0
44379,81,72,0.9989770650863647,0
44380,81,73,0.9991487264633179,0
44381,81,74,5.1641472964547575e-05,0
44382,81,75,0.0001990255550481379,0
44383,81,76,5.010390668758191e-05,0
44384,81,77,4.99168636451941e-05,0
44385,81,78,3.205245957360603e-05,0
44386,81,79,3.1162599043454975e-05,0
44387,81,80,3.7398451240733266e-05,0
44388,81,81,3.6240329791326076e-05,0
44389,81,82,3.2721360184950754e-05,0
44390,81,83,4.817255830857903e-05,0
44391,81,84,0.001710553071461618,0
44392,81,85,6.209240382304415e-05,0
44393,81,86,0.00015533552505075932,0
44394,81,87,3.755513171199709e-05,0
44395,81,88,4.251760401530191e-05,0
44396,81,89,4.9503447371535e-05,0
44397,81,90,5.3143092372920364e-05,0
44398,81,91,5.669417078024708e-05,0
44399,81,92,0.00041480775689706206,0
44400,81,93,0.00025821852614171803,0
44401,81,94,0.00044816971058025956,0
44402,81,95,4.188669117866084e-05,0
44403,81,96,0.00011206887575099245,0
44404,81,97,4.7704299504403025e-05,0
44405,81,98,4.258439730620012e-05,0
44406,81,99,7.06062710378319e-05,0
44407,81,100,7.323451427510008e-05,0
44408,81,101,3.4158794733230025e-05,0
44409,81,102,6.531828694278374e-05,0
44410,81,103,9.383291762787849e-05,0
44411,81,104,3.3548578358022496e-05,0
44412,81,105,6.0683283663820475e-05,0
44413,81,106,2.9179005650803447e-05,0
44414,81,107,0.9997337460517883,0
44415,81,108,0.997491717338562,0
44416,81,109,0.00018608714162837714,0
44417,81,110,3.3121959859272465e-05,0
44418,81,111,3.245032348786481e-05,0
44419,81,112,0.0007968438440002501,0
44420,81,113,2.1705656763515435e-05,0
44421,81,114,0.9999781847000122,0
44422,81,115,0.990272581577301,0
44423,81,116,0.9513967633247375,0
44424,81,117,0.9998353719711304,0
44425,81,118,0.9999510049819946,0
44426,81,119,6.655055767623708e-05,0
44427,81,120,0.0007033403962850571,0
44428,81,121,0.9992660880088806,0
44429,81,122,0.991834282875061,0
44430,81,123,0.9994897842407227,0
44431,81,124,0.8649990558624268,0
44432,81,125,0.9878459572792053,0
44433,81,126,0.9997201561927795,0
44434,81,127,0.9997511506080627,0
44435,81,128,0.7798661589622498,0
44436,81,129,0.9874338507652283,0
44437,81,130,0.99724280834198,0
44438,81,131,0.9720649123191833,0
44439,81,132,0.06880564242601395,0
44440,81,133,0.9338046312332153,0
44441,81,134,0.9990087151527405,0
44442,81,135,0.9312106370925903,0
44443,81,136,0.9936972260475159,0
44444,81,137,0.9559400081634521,0
44445,81,138,0.9867665767669678,0
44446,81,139,0.8770245909690857,0
44447,81,140,0.9974976181983948,0
44448,81,141,0.9967639446258545,0
44449,81,142,0.9959980249404907,0
44450,81,143,0.9548735618591309,0
44451,81,144,0.9024720191955566,0
44452,81,145,0.06879990547895432,0
44453,81,146,0.28437042236328125,0
44454,81,147,0.9592569470405579,0
44455,81,148,0.07061231136322021,0
44456,81,149,0.948435366153717,0
44457,81,150,0.9247408509254456,0
44458,81,151,0.9698382019996643,0
44459,81,152,0.9933134913444519,0
44460,81,153,0.9246373772621155,0
44461,81,154,0.9186257123947144,0
44462,81,155,0.03615391254425049,0
44463,81,156,0.014684289693832397,0
44464,81,157,0.03522975370287895,0
44465,81,158,0.002449361141771078,0
44466,81,159,0.0003864904574584216,0
44467,81,160,0.9815852642059326,0
44468,81,161,0.00021419735276140273,0
44469,81,162,0.9562526941299438,0
44470,81,163,0.9608978033065796,0
44471,81,164,0.00020895122725050896,0
44472,81,165,0.9229286909103394,0
44473,81,166,0.3311672508716583,0
44474,81,167,0.9870403409004211,0
44475,81,168,0.9776530265808105,0
44476,81,169,0.12888173758983612,0
44477,81,170,0.9457027912139893,0
44478,81,171,0.9965211153030396,0
44479,81,172,0.9805142283439636,0
44480,81,173,0.979160487651825,0
44481,81,174,0.9126484990119934,0
44482,81,175,0.9933990240097046,0
44483,81,176,0.9687588810920715,0
44484,81,177,0.9205368161201477,0
44485,81,178,0.981838583946228,0
44486,81,179,0.8054285645484924,0
44487,81,180,0.9944106936454773,0
44488,81,181,0.99397212266922,0
44489,81,182,0.9341861009597778,0
44490,81,183,0.9977208971977234,0
44491,81,184,0.9863049983978271,0
44492,81,185,0.16338565945625305,0
44493,81,186,0.988509476184845,0
44494,81,187,0.0159585140645504,0
44495,81,188,0.002353864489123225,0
44496,81,189,0.8285328149795532,0
44497,81,190,0.9999324083328247,0
44498,81,191,0.9999125003814697,0
44499,81,192,0.9999312162399292,0
44500,81,193,0.9999598264694214,0
44501,81,194,0.00012184034858364612,0
44502,81,195,0.9679588079452515,0
44503,81,196,0.248191237449646,0
44504,81,197,0.00034738221438601613,0
44505,81,198,0.000505683827213943,0
44506,81,199,0.001568766892887652,0
44507,81,200,0.0002504242293071002,0
44508,81,201,0.18320325016975403,0
44509,81,202,0.0002726470120251179,0
44510,81,203,0.00015410894411616027,0
44511,81,204,0.9683570861816406,0
44512,81,205,0.9997957348823547,0
44513,81,206,0.9997318387031555,0
44514,81,207,0.9971289038658142,0
44515,81,208,0.012321374379098415,0
44516,81,209,0.04444771260023117,0
44517,81,210,6.765801663277671e-05,0
44518,81,211,0.9780197143554688,0
44519,81,212,3.1251674954546615e-05,0
44520,81,213,0.004203160293400288,0
44521,81,214,6.892016244819388e-05,0
44522,81,215,0.003282461781054735,0
44523,81,216,9.873626549961045e-05,0
44524,81,217,0.0004216890374664217,0
44525,81,218,0.0007134121260605752,0
44526,81,219,0.00015517298015765846,0
44527,81,220,0.0001474223390687257,0
44528,81,221,0.6659401655197144,0
44529,81,222,0.00012563978089019656,0
44530,81,223,9.258642967324704e-05,0
44531,81,224,7.921965880086645e-05,0
44532,81,225,0.0021344393026083708,0
44533,81,226,0.00017140834825113416,0
44534,81,227,2.6862368031288497e-05,0
44535,81,228,0.9877246022224426,0
44536,81,229,6.318646046565846e-05,0
44537,81,230,0.0001783847255865112,0
44538,81,231,0.00039562839083373547,0
44539,81,232,3.64704683306627e-05,0
44540,81,233,5.7030589232454076e-05,0
44541,81,234,0.00014724308857694268,0
44542,81,235,5.5237360356841236e-05,0
44543,81,236,9.94044603430666e-05,0
44544,81,237,0.00017909010057337582,0
44545,81,238,0.0002780389040708542,0
44546,81,239,3.915006163879298e-05,0
44547,81,240,0.00026526240981183946,0
44548,81,241,0.0010164250852540135,0
44549,81,242,0.00022300667478702962,0
44550,81,243,0.064799003303051,0
44551,81,244,0.9998410940170288,0
44552,81,245,5.210478411754593e-05,0
44553,81,246,7.211515185190365e-05,0
44554,81,247,0.0005676631699316204,0
44555,81,248,0.00034821993904188275,0
44556,81,249,7.197568629635498e-05,0
44557,81,250,0.9826006293296814,0
44558,81,251,0.04869386553764343,0
44559,81,252,0.9998582601547241,0
44560,81,253,0.0024872655048966408,0
44561,81,254,0.0045361765660345554,0
44562,81,255,0.9999392032623291,0
44563,81,256,6.589284748770297e-05,0
44564,81,257,0.9999450445175171,0
44565,81,258,0.9997532963752747,0
44566,81,259,0.0272521935403347,0
44567,81,260,0.9997525811195374,0
44568,81,261,0.999916672706604,0
44569,81,262,0.9854192733764648,0
44570,81,263,0.9998313188552856,0
44571,81,264,3.454338002484292e-05,0
44572,81,265,0.999829888343811,0
44573,81,266,0.972645103931427,0
44574,81,267,0.5146635174751282,0
44575,81,268,0.9999576807022095,0
44576,81,269,0.9999439716339111,0
44577,81,270,0.9985187649726868,0
44578,81,271,0.9901306629180908,0
44579,81,272,0.0005902900011278689,0
44580,81,273,0.346485435962677,0
44581,81,274,0.9998836517333984,0
44582,81,275,0.9630738496780396,0
44583,81,276,0.9985364675521851,0
44584,81,277,0.9998713731765747,0
44585,81,278,0.00032201840076595545,0
44586,81,279,0.0006055447738617659,0
44587,81,280,0.0004883898654952645,0
44588,81,281,0.00012814874935429543,0
44589,81,282,0.9091599583625793,0
44590,81,283,0.9510683417320251,0
44591,81,284,0.00028546620160341263,0
44592,81,285,0.00014028332952875644,0
44593,81,286,0.9998394250869751,0
44594,81,287,0.9996988773345947,0
44595,81,288,0.9996933937072754,0
44596,81,289,0.999935507774353,0
44597,81,290,0.9985426664352417,0
44598,81,291,0.999462902545929,0
44599,81,292,0.9978997707366943,0
44600,81,293,0.9979109168052673,0
44601,81,294,0.9998557567596436,0
44602,81,295,0.9999651908874512,0
44603,81,296,0.9995872378349304,0
44604,81,297,0.9998413324356079,0
44605,81,298,0.99992835521698,0
44606,81,299,0.9994843006134033,0
44607,81,300,0.9998832941055298,0
44608,81,301,0.9984286427497864,0
44609,81,302,0.9982438087463379,0
44610,81,303,0.9978256821632385,0
44611,81,304,0.9984927177429199,0
44612,81,305,0.9998476505279541,0
44613,81,306,0.99996018409729,0
44614,81,307,0.9996615648269653,0
44615,81,308,0.9994358420372009,0
44616,81,309,0.9999589920043945,0
44617,81,310,0.9833605289459229,0
44618,81,311,0.9750155806541443,0
44619,81,312,0.9998955726623535,0
44620,81,313,0.9987618923187256,0
44621,81,314,0.9996860027313232,0
44622,81,315,0.00038948594010435045,0
44623,81,316,0.9999072551727295,0
44624,81,317,0.9997573494911194,0
44625,81,318,0.9996916055679321,0
44626,81,319,0.9997569918632507,0
44627,81,320,0.9966037273406982,0
