sentence_no,elementID
159,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentListPageAxeTest.java
159,src/test/java/teammates/test/BaseTestCaseWithDatabaseAccess.java
159,src/e2e/java/teammates/e2e/cases/StudentNotificationsPageE2ETest.java
159,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEditPageAxeTest.java
159,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEnrollPageAxeTest.java
159,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackReportPageAxeTest.java
159,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackSessionsPageAxeTest.java
159,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentRecordsPageAxeTest.java
159,src/e2e/java/teammates/e2e/cases/InstructorNotificationsPageE2ETest.java
159,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseDetailsPageAxeTest.java
159,src/client/java/teammates/client/scripts/DataBundleRegenerator.java
159,src/main/java/teammates/ui/output/GeneralLogsData.java
159,src/main/java/teammates/ui/output/FeedbackResponseData.java
159,src/client/java/teammates/client/scripts/DataMigrationForSanitizedDataInInstructorAttributes.java
159,src/main/java/teammates/ui/output/UsageStatisticsRangeData.java
159,src/main/java/teammates/ui/output/CourseSectionNamesData.java
159,src/lnp/java/teammates/lnp/util/LNPTestData.java
159,src/main/java/teammates/ui/output/SessionLinksRecoveryResponseData.java
159,src/main/java/teammates/ui/output/FeedbackSessionLogData.java
159,src/main/java/teammates/ui/output/CoursesData.java
159,src/client/java/teammates/client/scripts/DataMigrationForSanitizedDataInCourseAttributes.java
159,src/main/java/teammates/ui/output/NotificationsData.java
159,src/client/java/teammates/client/scripts/DataMigrationForSanitizedDataInStudentAttributes.java
159,src/main/java/teammates/ui/output/SendLoginEmailResponseData.java
159,src/e2e/java/teammates/e2e/cases/InstructorSearchPageE2ETest.java
159,src/main/java/teammates/ui/output/JoinLinkData.java
159,src/main/java/teammates/ui/output/InstructorsData.java
159,src/main/java/teammates/ui/output/StudentsData.java
159,src/main/java/teammates/ui/output/FeedbackResponsesData.java
159,src/main/java/teammates/ui/output/AccountRequestData.java
159,src/e2e/java/teammates/e2e/cases/AdminHomePageE2ETest.java
159,src/e2e/java/teammates/e2e/cases/AdminAccountsPageE2ETest.java
159,src/main/java/teammates/ui/output/FeedbackSessionsData.java
159,src/main/java/teammates/ui/output/EmailData.java
159,src/main/java/teammates/ui/output/RegkeyValidityData.java
159,src/main/java/teammates/ui/output/HasResponsesData.java
159,src/main/java/teammates/ui/output/AccountsData.java
159,src/main/java/teammates/ui/output/TimeZonesData.java
159,src/main/java/teammates/ui/output/FeedbackQuestionRecipientsData.java
159,src/main/java/teammates/ui/output/RegenerateKeyData.java
159,src/main/java/teammates/ui/output/ReadNotificationsData.java
159,src/main/java/teammates/ui/output/InstructorPrivilegeData.java
159,src/e2e/java/teammates/e2e/cases/axe/InstructorSearchPageAxeTest.java
159,src/main/java/teammates/ui/output/FeedbackQuestionsData.java
159,src/e2e/java/teammates/e2e/cases/InstructorStudentRecordsPageE2ETest.java
159,src/e2e/java/teammates/e2e/cases/axe/InstructorCoursesPageAxeTest.java
159,src/e2e/java/teammates/e2e/cases/axe/AdminAccountsPageAxeTest.java
159,src/e2e/java/teammates/e2e/cases/axe/AdminNotificationsPageAxeTest.java
159,src/main/java/teammates/ui/output/FeedbackSessionLogEntryData.java
159,src/main/java/teammates/ui/output/CourseArchiveData.java
159,src/e2e/java/teammates/e2e/cases/axe/FeedbackSubmitPageAxeTest.java
159,src/e2e/java/teammates/e2e/cases/axe/StudentHomePageAxeTest.java
159,src/main/java/teammates/ui/output/FeedbackQuestionRecipientData.java
159,src/e2e/java/teammates/e2e/cases/axe/AdminSearchPageAxeTest.java
159,src/e2e/java/teammates/e2e/cases/axe/AdminHomePageAxeTest.java
159,src/e2e/java/teammates/e2e/cases/axe/FeedbackResultsPageAxeTest.java
159,src/main/java/teammates/ui/output/AccountRequestsData.java
159,src/e2e/java/teammates/e2e/cases/NotificationBannerE2ETest.java
159,src/e2e/java/teammates/e2e/cases/axe/InstructorHomePageAxeTest.java
159,src/main/java/teammates/ui/output/FeedbackSessionStatsData.java
159,src/e2e/java/teammates/e2e/cases/StudentCourseDetailsPageE2ETest.java
159,src/e2e/java/teammates/e2e/cases/InstructorStudentListPageE2ETest.java
159,src/test/java/teammates/storage/search/BaseSearchTest.java
159,src/client/java/teammates/client/scripts/GenerateUsageStatisticsObjects.java
159,src/e2e/java/teammates/e2e/cases/axe/InstructorSessionIndividualExtensionPageAxeTest.java
159,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentActivityLogsPageAxeTest.java
159,src/e2e/java/teammates/e2e/cases/AdminNotificationsPageE2ETest.java
159,src/e2e/java/teammates/e2e/cases/axe/InstructorNotificationsPageAxeTest.java
159,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsPageAxeTest.java
159,src/e2e/java/teammates/e2e/cases/StudentHomePageE2ETest.java
159,src/e2e/java/teammates/e2e/cases/axe/StudentNotificationsPageAxeTest.java
159,src/main/java/teammates/ui/output/AccountData.java
159,src/e2e/java/teammates/e2e/cases/StudentCourseJoinConfirmationPageE2ETest.java
159,src/e2e/java/teammates/e2e/cases/InstructorCourseEditPageE2ETest.java
159,src/main/java/teammates/ui/output/EnrollStudentsData.java
159,src/main/java/teammates/ui/output/FeedbackSessionLogsData.java
159,src/test/java/teammates/common/datatransfer/attributes/AccountRequestAttributesTest.java
74,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
74,src/main/java/teammates/logic/core/AccountRequestsLogic.java
74,src/main/java/teammates/logic/external/LocalTaskQueueService.java
74,src/main/java/teammates/storage/entity/UsageStatistics.java
74,src/main/java/teammates/common/util/HttpRequest.java
74,src/e2e/java/teammates/e2e/util/MaximumRetriesExceededException.java
74,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
74,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
74,src/main/java/teammates/ui/request/CourseUpdateRequest.java
74,src/main/java/teammates/common/exception/HttpRequestFailedException.java
74,src/main/java/teammates/ui/request/CourseBasicRequest.java
74,src/main/java/teammates/ui/request/NotificationCreateRequest.java
74,src/main/java/teammates/ui/output/AccountRequestsData.java
74,src/main/java/teammates/logic/external/GoogleCloudTasksService.java
74,src/main/java/teammates/common/exception/DeadlineExceededException.java
74,src/main/java/teammates/logic/external/TaskQueueService.java
74,src/test/java/teammates/logic/api/MockTaskQueuer.java
74,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
74,src/main/java/teammates/storage/api/AccountRequestsDb.java
74,src/lnp/java/teammates/lnp/util/LNPSpecification.java
74,src/test/java/teammates/ui/servlets/WebApiServletTest.java
96,src/main/java/teammates/ui/webapi/GetActionClassesAction.java
96,src/test/java/teammates/ui/webapi/GetActionClassesActionTest.java
96,src/main/java/teammates/ui/webapi/GetInstructorsAction.java
96,src/main/java/teammates/ui/webapi/AdminOnlyAction.java
96,src/main/java/teammates/ui/webapi/GetCourseAction.java
96,src/main/java/teammates/ui/webapi/GetStudentsAction.java
96,src/main/java/teammates/ui/webapi/CreateCourseAction.java
96,src/main/java/teammates/ui/webapi/SearchStudentsAction.java
96,src/main/java/teammates/ui/webapi/EnrollStudentsAction.java
96,src/main/java/teammates/ui/webapi/AdminExceptionTestAction.java
96,src/main/java/teammates/ui/webapi/GetSessionResultsAction.java
96,src/main/java/teammates/ui/webapi/GetInstructorPrivilegeAction.java
96,src/main/java/teammates/ui/webapi/GetCourseSectionNamesAction.java
96,src/main/java/teammates/ui/webapi/BinCourseAction.java
96,src/main/java/teammates/ui/webapi/GetFeedbackResponsesAction.java
96,src/main/java/teammates/ui/webapi/RestoreCourseAction.java
96,src/main/java/teammates/ui/webapi/GetFeedbackQuestionsAction.java
96,src/main/java/teammates/ui/webapi/GetDeadlineExtensionAction.java
96,src/main/java/teammates/ui/webapi/GetFeedbackSessionsAction.java
96,src/main/java/teammates/ui/webapi/GetReadNotificationsAction.java
96,src/main/java/teammates/ui/webapi/DeleteCourseAction.java
96,src/main/java/teammates/ui/webapi/GetTimeZonesAction.java
96,src/main/java/teammates/ui/webapi/GetRegkeyValidityAction.java
96,src/main/java/teammates/ui/webapi/DeleteStudentsAction.java
96,src/main/java/teammates/ui/webapi/GetUserCookieAction.java
96,src/main/java/teammates/ui/webapi/UpdateCourseAction.java
96,src/main/java/teammates/ui/webapi/DeleteStudentAction.java
96,src/test/java/teammates/ui/webapi/GetAccountActionTest.java
96,src/main/java/teammates/ui/webapi/SessionLinksRecoveryAction.java
96,src/main/java/teammates/ui/webapi/DeleteDataBundleAction.java
96,src/main/java/teammates/ui/webapi/CreateFeedbackQuestionAction.java
96,src/test/java/teammates/ui/webapi/GetInstructorActionTest.java
96,src/main/java/teammates/ui/webapi/RestoreFeedbackSessionAction.java
96,src/main/java/teammates/ui/webapi/DeleteFeedbackQuestionAction.java
96,src/main/java/teammates/ui/webapi/GetFeedbackResponseCommentAction.java
96,src/main/java/teammates/ui/webapi/GetFeedbackQuestionRecipientsAction.java
96,src/main/java/teammates/ui/webapi/DeleteFeedbackSessionAction.java
96,src/main/java/teammates/ui/webapi/BinFeedbackSessionAction.java
96,src/main/java/teammates/ui/webapi/GetSessionResponseStatsAction.java
96,src/main/java/teammates/ui/webapi/PutDataBundleAction.java
96,src/main/java/teammates/ui/webapi/GetInstructorAction.java
96,src/main/java/teammates/ui/webapi/MarkNotificationAsReadAction.java
96,src/main/java/teammates/ui/webapi/SendLoginEmailAction.java
96,src/main/java/teammates/ui/webapi/UpdateFeedbackQuestionAction.java
96,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
96,src/test/java/teammates/ui/webapi/ResetAccountActionTest.java
96,src/test/java/teammates/ui/webapi/DeleteStudentActionTest.java
96,src/test/java/teammates/ui/webapi/CreateInstructorActionTest.java
96,src/test/java/teammates/ui/webapi/RestoreCourseActionTest.java
96,src/test/java/teammates/ui/webapi/DeleteStudentsActionTest.java
96,src/test/java/teammates/ui/webapi/GetReadNotificationsActionTest.java
96,src/test/java/teammates/ui/webapi/DeleteAccountActionTest.java
96,src/test/java/teammates/ui/webapi/GetUsageStatisticsActionTest.java
96,src/test/java/teammates/ui/webapi/QueryLogsActionTest.java
96,src/test/java/teammates/ui/webapi/GetRegkeyValidityActionTest.java
96,src/test/java/teammates/ui/webapi/JoinCourseActionTest.java
96,src/test/java/teammates/ui/webapi/GetAccountRequestActionTest.java
96,src/main/java/teammates/ui/webapi/GetStudentAction.java
96,src/test/java/teammates/ui/webapi/DeleteNotificationActionTest.java
96,src/test/java/teammates/ui/webapi/UpdateInstructorActionTest.java
96,src/test/java/teammates/ui/webapi/GetTimeZonesActionTest.java
96,src/test/java/teammates/ui/webapi/CompileLogsActionTest.java
96,src/test/java/teammates/ui/webapi/GetDeadlineExtensionActionTest.java
96,src/test/java/teammates/ui/webapi/CreateCourseActionTest.java
96,src/main/java/teammates/ui/webapi/RemindFeedbackSessionResultAction.java
96,src/main/java/teammates/ui/webapi/GetHasResponsesAction.java
96,src/main/java/teammates/ui/webapi/ArchiveCourseAction.java
96,src/main/java/teammates/ui/webapi/RemindFeedbackSessionSubmissionAction.java
96,src/main/java/teammates/ui/webapi/DeleteFeedbackResponseCommentAction.java
96,src/main/java/teammates/ui/webapi/PutDataBundleDocumentsAction.java
96,src/main/java/teammates/ui/webapi/SendJoinReminderEmailAction.java
96,src/main/java/teammates/ui/webapi/UpdateFeedbackResponseCommentAction.java
96,src/main/java/teammates/ui/webapi/CreateFeedbackResponseCommentAction.java
96,src/test/java/teammates/ui/webapi/GetSessionResponseStatsActionTest.java
96,src/test/java/teammates/ui/webapi/DeleteFeedbackQuestionActionTest.java
96,src/test/java/teammates/ui/webapi/BinFeedbackSessionActionTest.java
96,src/main/java/teammates/ui/webapi/UnpublishFeedbackSessionAction.java
96,src/main/java/teammates/ui/webapi/PublishFeedbackSessionAction.java
96,src/test/java/teammates/ui/webapi/DeleteAccountRequestActionTest.java
96,src/test/java/teammates/ui/webapi/GetFeedbackSessionLogsActionTest.java
96,src/main/java/teammates/ui/webapi/SubmitFeedbackResponsesAction.java
96,src/test/java/teammates/ui/webapi/UnpublishFeedbackSessionActionTest.java
96,src/main/java/teammates/ui/webapi/GetFeedbackSessionSubmittedGiverSetAction.java
96,src/test/java/teammates/ui/webapi/CalculateUsageStatisticsActionTest.java
96,src/test/java/teammates/ui/webapi/GetCourseJoinStatusActionTest.java
96,src/main/java/teammates/ui/webapi/UpdateInstructorPrivilegeAction.java
96,src/test/java/teammates/ui/webapi/ResetAccountRequestActionTest.java
96,src/main/java/teammates/ui/webapi/GetUsageStatisticsAction.java
96,src/test/java/teammates/ui/webapi/MarkNotificationAsReadActionTest.java
96,src/main/java/teammates/ui/webapi/CreateFeedbackSessionLogAction.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionOpeningSoonRemindersActionTest.java
96,src/test/java/teammates/ui/webapi/RemindFeedbackSessionSubmissionActionTest.java
96,src/test/java/teammates/ui/webapi/InstructorSearchIndexingWorkerActionTest.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionClosingRemindersActionTest.java
96,src/test/java/teammates/ui/webapi/CreateFeedbackSessionLogActionTest.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionOpeningRemindersActionTest.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionClosedRemindersActionTest.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionPublishedRemindersActionTest.java
96,src/test/java/teammates/ui/webapi/StudentSearchIndexingWorkerActionTest.java
96,src/test/java/teammates/ui/webapi/SendJoinReminderEmailActionTest.java
96,src/test/java/teammates/ui/webapi/RemindFeedbackSessionResultActionTest.java
96,src/main/java/teammates/ui/webapi/GetNotificationsAction.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionUnpublishedEmailWorkerActionTest.java
96,src/test/java/teammates/ui/webapi/StudentCourseJoinEmailWorkerActionTest.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionRemindEmailWorkerActionTest.java
96,src/test/java/teammates/ui/webapi/InstructorCourseJoinEmailWorkerActionTest.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionPublishedEmailWorkerActionTest.java
96,src/test/java/teammates/ui/webapi/GetFeedbackSessionSubmittedGiverSetActionTest.java
96,src/test/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerActionTest.java
96,src/test/java/teammates/ui/webapi/UpdateNotificationActionTest.java
96,src/test/java/teammates/ui/webapi/GetOngoingSessionsActionTest.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionResendPublishedEmailWorkerActionTest.java
96,src/main/java/teammates/ui/webapi/GetAuthInfoAction.java
96,src/main/java/teammates/ui/webapi/DeleteInstructorAction.java
96,src/test/java/teammates/ui/webapi/DeleteCourseActionTest.java
96,src/test/java/teammates/ui/webapi/SendErrorReportActionTest.java
96,src/test/java/teammates/ui/webapi/PublishFeedbackSessionActionTest.java
96,src/test/java/teammates/ui/webapi/CreateAccountRequestActionTest.java
96,src/test/java/teammates/architecture/ArchitectureTest.java
96,src/test/java/teammates/ui/webapi/GetStudentActionTest.java
96,src/test/java/teammates/ui/webapi/ArchiveCourseActionTest.java
96,src/test/java/teammates/ui/webapi/CreateNotificationActionTest.java
96,src/main/java/teammates/ui/webapi/SendErrorReportAction.java
96,src/main/java/teammates/ui/webapi/GetCoursesAction.java
96,src/main/java/teammates/ui/webapi/GetFeedbackSessionLogsAction.java
96,src/main/java/teammates/ui/webapi/UpdateFeedbackSessionAction.java
96,src/test/java/teammates/ui/webapi/GetAuthInfoActionTest.java
96,src/main/java/teammates/ui/webapi/QueryLogsAction.java
96,src/test/java/teammates/ui/webapi/GetAccountsActionTest.java
96,src/main/java/teammates/ui/webapi/CreateInstructorAction.java
96,src/main/java/teammates/ui/webapi/CreateFeedbackSessionAction.java
96,src/main/java/teammates/ui/webapi/UpdateInstructorAction.java
96,src/test/java/teammates/ui/webapi/FeedbackSessionRemindParticularUsersEmailWorkerActionTest.java
96,src/test/java/teammates/ui/webapi/SendLoginEmailActionTest.java
96,src/main/java/teammates/ui/webapi/GetCourseJoinStatusAction.java
96,src/main/java/teammates/ui/webapi/GetFeedbackSessionAction.java
96,src/main/java/teammates/ui/webapi/UpdateStudentAction.java
96,src/main/java/teammates/ui/webapi/JoinCourseAction.java
96,src/test/java/teammates/ui/webapi/UpdateCourseActionTest.java
96,src/test/java/teammates/ui/webapi/BinCourseActionTest.java
96,src/test/java/teammates/ui/webapi/CreateFeedbackSessionActionTest.java
96,src/test/java/teammates/ui/webapi/UpdateStudentActionTest.java
96,src/test/java/teammates/ui/webapi/RegenerateStudentKeyActionTest.java
96,src/test/java/teammates/ui/webapi/RegenerateInstructorKeyActionTest.java
96,src/test/java/teammates/ui/webapi/GetFeedbackQuestionsActionTest.java
96,src/test/java/teammates/ui/webapi/GetCourseSectionNamesActionTest.java
96,src/test/java/teammates/ui/webapi/CreateFeedbackQuestionActionTest.java
96,src/test/java/teammates/ui/webapi/GetNotificationActionTest.java
96,src/test/java/teammates/ui/webapi/CreateAccountActionTest.java
96,src/test/java/teammates/ui/webapi/GetInstructorsActionTest.java
96,src/test/java/teammates/ui/webapi/RestoreFeedbackSessionActionTest.java
96,src/test/java/teammates/ui/webapi/SessionLinksRecoveryActionTest.java
96,src/test/java/teammates/ui/webapi/GetStudentsActionTest.java
96,src/test/java/teammates/ui/webapi/GetInstructorPrivilegeActionTest.java
96,src/test/java/teammates/ui/webapi/SearchAccountRequestsActionTest.java
96,src/test/java/teammates/ui/webapi/GetCourseActionTest.java
96,src/test/java/teammates/ui/webapi/SearchInstructorsActionTest.java
96,src/test/java/teammates/ui/webapi/UpdateInstructorPrivilegeActionTest.java
96,src/test/java/teammates/ui/webapi/DeleteFeedbackResponseCommentActionTest.java
96,src/test/java/teammates/ui/webapi/GetFeedbackResponseCommentActionTest.java
96,src/test/java/teammates/ui/webapi/GetHasResponsesActionTest.java
96,src/test/java/teammates/ui/webapi/GetFeedbackSessionActionTest.java
96,src/test/java/teammates/ui/webapi/GetSessionResultsActionTest.java
96,src/test/java/teammates/ui/webapi/GetFeedbackQuestionRecipientsActionTest.java
96,src/main/java/teammates/ui/webapi/BasicFeedbackSubmissionAction.java
96,src/test/java/teammates/ui/webapi/GetFeedbackResponsesActionTest.java
96,src/test/java/teammates/ui/webapi/UpdateFeedbackResponseCommentActionTest.java
96,src/test/java/teammates/ui/webapi/CreateFeedbackResponseCommentActionTest.java
96,src/test/java/teammates/ui/webapi/BaseActionTest.java
96,src/test/java/teammates/ui/webapi/SubmitFeedbackResponsesActionTest.java
96,src/main/java/teammates/ui/webapi/UnauthorizedAccessException.java
96,src/main/java/teammates/ui/constants/ApiConst.java
96,src/main/java/teammates/ui/servlets/OriginCheckFilter.java
173,src/test/java/teammates/ui/webapi/ActionFactoryTest.java
173,src/test/java/teammates/ui/webapi/GetActionClassesActionTest.java
173,src/test/java/teammates/logic/core/DataBundleLogicTest.java
173,src/test/java/teammates/logic/api/BaseLogicTest.java
173,src/test/java/teammates/logic/core/BaseLogicTest.java
173,src/main/java/teammates/ui/webapi/AdminExceptionTestAction.java
173,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
173,src/test/java/teammates/ui/webapi/GetAccountActionTest.java
173,src/test/java/teammates/ui/webapi/GetInstructorActionTest.java
173,src/test/java/teammates/ui/webapi/DeleteFeedbackSessionActionTest.java
173,src/test/java/teammates/ui/webapi/ResetAccountActionTest.java
173,src/test/java/teammates/ui/webapi/DeleteStudentActionTest.java
173,src/test/java/teammates/ui/webapi/CreateInstructorActionTest.java
173,src/test/java/teammates/ui/webapi/RestoreCourseActionTest.java
173,src/test/java/teammates/ui/webapi/DeleteStudentsActionTest.java
173,src/test/java/teammates/ui/webapi/GetReadNotificationsActionTest.java
173,src/test/java/teammates/ui/webapi/DeleteAccountActionTest.java
173,src/test/java/teammates/ui/webapi/GetUsageStatisticsActionTest.java
173,src/test/java/teammates/ui/webapi/QueryLogsActionTest.java
173,src/test/java/teammates/ui/webapi/GetRegkeyValidityActionTest.java
173,src/test/java/teammates/ui/webapi/JoinCourseActionTest.java
173,src/test/java/teammates/ui/webapi/GetAccountRequestActionTest.java
173,src/test/java/teammates/ui/webapi/DeleteNotificationActionTest.java
173,src/test/java/teammates/ui/webapi/UpdateInstructorActionTest.java
173,src/test/java/teammates/ui/webapi/GetTimeZonesActionTest.java
173,src/test/java/teammates/ui/webapi/CompileLogsActionTest.java
173,src/test/java/teammates/ui/webapi/GetDeadlineExtensionActionTest.java
173,src/test/java/teammates/ui/webapi/CreateCourseActionTest.java
173,src/test/java/teammates/ui/webapi/GetSessionResponseStatsActionTest.java
173,src/test/java/teammates/ui/webapi/DeleteFeedbackQuestionActionTest.java
173,src/test/java/teammates/ui/webapi/BinFeedbackSessionActionTest.java
173,src/test/java/teammates/ui/webapi/DeleteAccountRequestActionTest.java
173,src/test/java/teammates/ui/webapi/GetFeedbackSessionLogsActionTest.java
173,src/test/java/teammates/ui/webapi/UnpublishFeedbackSessionActionTest.java
173,src/test/java/teammates/ui/webapi/CalculateUsageStatisticsActionTest.java
173,src/test/java/teammates/ui/webapi/GetCourseJoinStatusActionTest.java
173,src/test/java/teammates/ui/webapi/ResetAccountRequestActionTest.java
173,src/test/java/teammates/ui/webapi/MarkNotificationAsReadActionTest.java
173,src/test/java/teammates/ui/webapi/FeedbackSessionOpeningSoonRemindersActionTest.java
173,src/test/java/teammates/ui/webapi/RemindFeedbackSessionSubmissionActionTest.java
173,src/test/java/teammates/ui/webapi/InstructorSearchIndexingWorkerActionTest.java
173,src/test/java/teammates/ui/webapi/FeedbackSessionClosingRemindersActionTest.java
173,src/test/java/teammates/ui/webapi/CreateFeedbackSessionLogActionTest.java
173,src/test/java/teammates/ui/webapi/FeedbackSessionOpeningRemindersActionTest.java
173,src/test/java/teammates/ui/webapi/FeedbackSessionClosedRemindersActionTest.java
173,src/test/java/teammates/ui/webapi/FeedbackSessionPublishedRemindersActionTest.java
173,src/test/java/teammates/ui/webapi/StudentSearchIndexingWorkerActionTest.java
173,src/test/java/teammates/ui/webapi/SendJoinReminderEmailActionTest.java
173,src/test/java/teammates/ui/webapi/RemindFeedbackSessionResultActionTest.java
173,src/test/java/teammates/ui/webapi/GetAccountsActionTest.java
173,src/test/java/teammates/ui/webapi/GetCourseSectionNamesActionTest.java
173,src/lnp/java/teammates/lnp/cases/BaseLNPTestCase.java
173,src/test/java/teammates/test/TestNgXmlTest.java
173,src/e2e/java/teammates/e2e/util/TestNgXmlTest.java
173,src/e2e/java/teammates/e2e/cases/axe/StudentCourseDetailsPageAxeTest.java
173,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackEditPageAxeTest.java
173,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentListPageAxeTest.java
173,src/e2e/java/teammates/e2e/cases/StudentNotificationsPageE2ETest.java
173,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEditPageAxeTest.java
173,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEnrollPageAxeTest.java
173,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackReportPageAxeTest.java
173,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackSessionsPageAxeTest.java
173,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentRecordsPageAxeTest.java
173,src/e2e/java/teammates/e2e/cases/InstructorNotificationsPageE2ETest.java
173,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseDetailsPageAxeTest.java
173,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseJoinConfirmationPageAxeTest.java
173,src/test/java/teammates/storage/api/EntitiesDbTest.java
173,src/e2e/java/teammates/e2e/cases/axe/StudentCourseJoinConfirmationPageAxeTest.java
173,src/test/java/teammates/logic/api/UserProvisionTest.java
173,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsEditPageAxeTest.java
173,src/e2e/java/teammates/e2e/cases/FeedbackTextQuestionE2ETest.java
173,src/e2e/java/teammates/e2e/cases/FeedbackRubricQuestionE2ETest.java
173,src/e2e/java/teammates/e2e/cases/FeedbackContributionQuestionE2ETest.java
173,src/test/java/teammates/common/util/StringHelperExtension.java
173,src/e2e/java/teammates/e2e/util/TestDataValidityTest.java
173,src/e2e/java/teammates/e2e/cases/InstructorCourseStudentDetailsPageE2ETest.java
173,src/e2e/java/teammates/e2e/cases/InstructorCourseEnrollPageE2ETest.java
173,src/e2e/java/teammates/e2e/cases/InstructorCourseJoinConfirmationPageE2ETest.java
173,src/test/java/teammates/logic/api/EmailSenderTest.java
173,src/e2e/java/teammates/e2e/cases/axe/AdminSessionsPageAxeTest.java
173,src/e2e/java/teammates/e2e/cases/InstructorSearchPageE2ETest.java
173,src/test/java/teammates/common/datatransfer/CourseRosterTest.java
173,src/e2e/java/teammates/e2e/cases/SystemErrorEmailReportE2ETest.java
173,src/e2e/java/teammates/e2e/cases/AdminHomePageE2ETest.java
173,src/e2e/java/teammates/e2e/cases/AdminAccountsPageE2ETest.java
173,src/test/java/teammates/test/EmailCheckerTest.java
173,src/client/java/teammates/client/util/LoopHelper.java
173,src/test/java/teammates/common/datatransfer/SessionResultsBundleTest.java
173,src/e2e/java/teammates/e2e/cases/axe/InstructorSearchPageAxeTest.java
173,src/test/java/teammates/test/AssertHelperTest.java
173,src/test/java/teammates/common/datatransfer/UserInfoCookieTest.java
173,src/test/java/teammates/common/datatransfer/questions/FeedbackResponseDetailsTest.java
173,src/e2e/java/teammates/e2e/cases/InstructorStudentRecordsPageE2ETest.java
173,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
173,src/e2e/java/teammates/e2e/cases/axe/InstructorCoursesPageAxeTest.java
173,src/e2e/java/teammates/e2e/cases/axe/AdminAccountsPageAxeTest.java
173,src/e2e/java/teammates/e2e/cases/axe/AdminNotificationsPageAxeTest.java
173,src/e2e/java/teammates/e2e/cases/axe/FeedbackSubmitPageAxeTest.java
173,src/e2e/java/teammates/e2e/cases/axe/StudentHomePageAxeTest.java
173,src/test/java/teammates/ui/servlets/WebPageServletTest.java
173,src/e2e/java/teammates/e2e/cases/TimezoneSyncerTest.java
173,src/e2e/java/teammates/e2e/cases/axe/AdminSearchPageAxeTest.java
173,src/e2e/java/teammates/e2e/util/TestPropertiesTest.java
173,src/e2e/java/teammates/e2e/cases/axe/AdminHomePageAxeTest.java
173,src/e2e/java/teammates/e2e/cases/axe/FeedbackResultsPageAxeTest.java
173,src/test/java/teammates/test/ThreadHelper.java
173,src/test/java/teammates/common/util/BuildPropertiesTest.java
173,src/e2e/java/teammates/e2e/cases/NotificationBannerE2ETest.java
173,src/test/java/teammates/test/TestPropertiesTest.java
173,src/e2e/java/teammates/e2e/cases/axe/InstructorHomePageAxeTest.java
173,src/e2e/java/teammates/e2e/cases/InstructorCourseStudentDetailsEditPageE2ETest.java
173,src/e2e/java/teammates/e2e/cases/StudentCourseDetailsPageE2ETest.java
173,src/e2e/java/teammates/e2e/cases/InstructorStudentListPageE2ETest.java
173,src/test/java/teammates/storage/search/BaseSearchTest.java
173,src/e2e/java/teammates/e2e/cases/axe/InstructorSessionIndividualExtensionPageAxeTest.java
173,src/e2e/java/teammates/e2e/cases/InstructorStudentActivityLogsPageE2ETest.java
173,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentActivityLogsPageAxeTest.java
173,src/test/java/teammates/ui/webapi/JsonResultTest.java
173,src/test/java/teammates/common/datatransfer/questions/FeedbackQuestionDetailsTest.java
173,src/test/java/teammates/common/util/UrlTest.java
173,src/e2e/java/teammates/e2e/util/EmailAccountTest.java
173,src/e2e/java/teammates/e2e/cases/AdminNotificationsPageE2ETest.java
