sentence_no,elementID
14,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/outbound/SocketClientTest.java
40,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
40,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceCallStateEvent.java
40,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/event/EslEventHeaderNames.java
40,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/Checksum.java
40,bbb-common-web/src/main/java/org/bigbluebutton/api/service/ValidationService.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
37,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunServer.java
37,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunTurnService.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/IsIntegralConstraint.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/IsIntegralValidator.java
45,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/RedisAwareCommunicator.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningEvent.java
45,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
45,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunServer.java
45,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunTurnService.java
45,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/TurnServer.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/CreateMeetingMessage.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/GuestPolicyValidator.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/UserSessionValidator.java
30,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/PasswordProp2.java
18,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningEvent.java
18,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
18,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunServer.java
18,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunTurnService.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConferenceEventListener.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/ConferenceCheckRecordCommand.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConferenceEvent.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningEvent.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/UnknownConferenceEvent.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/RecordConferenceCommand.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLockedInMeeting.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserLeftEvent.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/ParamsProcessorUtil.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/ApiParams.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Meeting.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/BroadcastConferenceCommand.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/IVoiceConferenceService.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api2/IMeetingService.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserListeningOnly.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/UsersProp2.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserJoined.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserJoinedVoice.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/JoinPasswordConstraint.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserStatusChanged.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/UserSessionConstraint.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/JoinPassword.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/User.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/response/XMLResponseConferenceListParser.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserRoleChanged.java
62,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/ConferenceCommand.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/service/SessionService.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLeft.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLeftVoice.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/VoiceProp2.java
62,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/UserSessionValidator.java
57,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConferenceEventListener.java
57,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConferenceEvent.java
57,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/UnknownConferenceEvent.java
57,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/RecordConferenceCommand.java
57,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
57,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/BroadcastConferenceCommand.java
57,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserJoinedVoice.java
57,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLeftVoice.java
57,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/IsIntegralConstraint.java
57,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/IsIntegralValidator.java
57,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/VoiceProp2.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionServiceImp.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SlidesGenerationProgressNotifier.java
83,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationFileProcessor.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PageToConvert.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/UploadFileTooLargeMessage.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/ImageSlidesGenerationService.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/Util.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SvgImageCreatorImp.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SupportedFileTypes.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SvgImageCreator.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/TextFileCreator.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Png2SvgConversionHandler.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/TextFileCreatorImp.java
83,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/AddNamespaceToSvgHandler.java
6,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/RedisAwareCommunicator.java
6,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
6,bbb-common-web/src/main/java/org/bigbluebutton/api/ParamsProcessorUtil.java
6,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/ConnectionManager.java
6,bbb-common-web/src/main/java/org/bigbluebutton/api/util/ParamsUtil.java
6,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundClientHandler.java
6,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
6,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
6,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/SocketClient.java
6,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunServer.java
6,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunTurnService.java
6,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/AbstractOutboundClientHandler.java
6,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/outbound/SocketClientTest.java
6,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/ManagerConnection.java
6,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/internal/ManagerConnectionImpl.java
6,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/ExampleClient.java
6,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundConnectionFailure.java
6,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/DefaultManagerConnection.java
58,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/PublishedRecordingMessage.java
58,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/UnpublishedRecordingMessage.java
58,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DeletedRecordingMessage.java
58,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/EndMeetingMessage.java
58,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/RedisAwareCommunicator.java
58,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
58,bbb-common-web/src/main/java/org/bigbluebutton/presentation/OfficeToPdfConversionSuccessFilter.java
58,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SlidesGenerationProgressNotifier.java
58,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SupportedDocumentFilter.java
58,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/IMessage.java
58,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/ReceivedMessageHandler.java
58,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAliveService.java
58,bbb-common-web/src/main/java/org/bigbluebutton/common/messages/BbbAppsIsAliveMessage.java
58,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/ReceivedMessageHandler.java
58,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageReceiver.java
58,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/outbound/SocketClientTest.java
16,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/RedisAwareCommunicator.java
16,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
16,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
16,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
16,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/outbound/SocketClientTest.java
84,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/ConnectionManager.java
84,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/AbstractOutboundClientHandler.java
84,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/ManagerConnection.java
84,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/internal/ManagerConnectionImpl.java
84,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundConnectionFailure.java
84,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/DefaultManagerConnection.java
63,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserJoinedVoice.java
63,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/UserSessionConstraint.java
49,bbb-common-web/src/main/java/org/bigbluebutton/presentation/OfficeToPdfConversionSuccessFilter.java
49,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/SendMsg.java
49,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionServiceImp.java
49,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SupportedDocumentFilter.java
49,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAliveService.java
49,bbb-common-web/src/main/java/org/bigbluebutton/common/messages/BbbAppsIsAliveMessage.java
49,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/KeepAliveReply.java
49,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAlivePong.java
23,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationConversionCompletionService.java
23,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/IPresentationCompletionMessage.java
23,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfSlidesGenerationService.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/IReceivedOldMessageHandler.java
23,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocPageGeneratedProgress.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/Enter.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/NotNullValidator.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/NotEmptyValidator.java
23,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/IEslProtocolListener.java
23,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationToConvert.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/JoinPasswordValidator.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/service/SessionService.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/LearningDashboard.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/Stuns.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/GuestPolicyValidator.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/GuestWait.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/PatternValidator.java
23,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocPageCompletedProgress.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/PresentationUploadToken.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/SignOut.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/SizeValidator.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/GetJoinUrl.java
23,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/UserSessionValidator.java
23,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocConversionRequestReceived.java
66,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunServer.java
66,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunTurnService.java
66,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/TurnServer.java
34,bbb-common-web/src/main/java/org/bigbluebutton/api2/IBbbWebApiGWApp.java
34,bbb-common-web/src/main/java/org/bigbluebutton/presentation/OfficeToPdfConversionSuccessFilter.java
34,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionServiceImp.java
34,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SlidesGenerationProgressNotifier.java
34,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SupportedDocumentFilter.java
34,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAliveService.java
34,bbb-common-web/src/main/java/org/bigbluebutton/common/messages/BbbAppsIsAliveMessage.java
34,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/KeepAliveReply.java
34,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAlivePong.java
74,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/CreateMeetingMessage.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PresentationUrlDownloadService.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionServiceImp.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SlidesGenerationProgressNotifier.java
74,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
74,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/UploadedPresentation.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationFileProcessor.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/UploadFileTimedoutMessage.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationConversionCompletionService.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/GeneratedSlidesInfoHelper.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/IPresentationCompletionMessage.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/UploadFileTooLargeMessage.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfSlidesGenerationService.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeToPdfConversionService.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationToConvert.java
74,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/outbound/SocketClientTest.java
74,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/PresentationUploadToken.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Png2SvgConversionHandler.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/IDocConversionMsg.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocConversionProgress.java
74,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocConversionRequestReceived.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/util/DataStore.java
48,bbb-recording-imex/src/main/java/org/bigbluebutton/RecordingImportHandler.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/PublishedRecordingMessage.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/UnpublishedRecordingMessage.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DeletedRecordingMessage.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/DestroyMeetingMessage.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceConfRunningAndRecordingEvent.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceStartRecordingEvent.java
48,bbb-recording-imex/src/main/java/org/bigbluebutton/RecordingExportHandler.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Breakout.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/RecordProp2.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api2/IRecordingService.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/CreateMeetingMessage.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/EndMeetingMessage.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UpdateRecordingStatus.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api2/IBbbWebApiGWApp.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/ConferenceCheckRecordCommand.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConfRecording.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUsersStatusEvent.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/service/impl/RecordingServiceDbImpl.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/pub/IPublisherService.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/RecordingServiceHelper.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/RecordConferenceCommand.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/RecordingService.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/service/impl/RecordingServiceFileImpl.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/MeetingService.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/ParamsProcessorUtil.java
48,bbb-recording-imex/src/test/java/org/bigbluebutton/RecordingImportHandlerTest.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api2/RecordingServiceGW.java
48,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/RecordCommand.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Recordings.java
48,bbb-recording-imex/src/main/java/org/bigbluebutton/RecordingApp.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/util/RecordingMetadataReaderHelper.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionServiceImp.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
48,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationFileProcessor.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/Office2PdfPageConverter.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/UploadFileTooLargeMessage.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/Util.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/PdfPageCounterHandler.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Office2PdfConverterHandler.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SupportedFileTypes.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Pdf2PngPageConverterHandler.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfPageCounter.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/TextFileCreator.java
48,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/TextFileCreatorImp.java
85,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
85,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/AbstractOutboundClientHandler.java
85,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/outbound/SocketClientTest.java
85,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/ManagerConnection.java
85,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeDocumentValidator.java
85,bigbluebutton-web/pres-checker/src/main/java/org/bigbluebutton/prescheck/Main.java
85,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundConnectionFailure.java
85,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/DefaultManagerConnection.java
4,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/RedisAwareCommunicator.java
4,bbb-common-web/src/main/java/org/bigbluebutton/api/ParamsProcessorUtil.java
4,bbb-common-web/src/main/java/org/bigbluebutton/api/util/ParamsUtil.java
4,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundClientHandler.java
4,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
4,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
4,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/SocketClient.java
4,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/AbstractOutboundClientHandler.java
4,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/outbound/SocketClientTest.java
4,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/ManagerConnection.java
4,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/internal/ManagerConnectionImpl.java
4,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/ExampleClient.java
7,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/ConnectionManager.java
7,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/example/SimpleHangupOutboundHandler.java
7,bbb-common-web/src/main/java/org/bigbluebutton/presentation/Util.java
7,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/AbstractOutboundClientHandler.java
7,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/ManagerConnection.java
7,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/internal/ManagerConnectionImpl.java
7,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundConnectionFailure.java
7,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/DefaultManagerConnection.java
