sentence_no,elementID
3,src/test/java/org/jabref/logic/layout/format/WrapFileLinksTest.java
3,src/test/java/org/jabref/migrations/PreferencesMigrationsTest.java
3,src/test/java/org/jabref/logic/importer/fileformat/RepecNepImporterTest.java
3,src/main/java/org/jabref/logic/util/io/XMLUtil.java
3,src/test/java/org/jabref/model/metadata/MetaDataTest.java
3,src/test/java/org/jabref/logic/importer/ImportDataTest.java
3,src/main/java/org/jabref/logic/bibtex/comparator/BibStringDiff.java
3,src/main/java/org/jabref/logic/util/OS.java
3,src/main/java/org/jabref/logic/layout/format/AuthorLastFirstCommas.java
3,src/main/java/org/jabref/logic/layout/format/CreateDocBook4Editors.java
3,src/main/java/org/jabref/logic/integrity/ASCIICharacterChecker.java
3,src/main/java/org/jabref/logic/exporter/OpenDocumentSpreadsheetCreator.java
3,src/main/java/org/jabref/logic/openoffice/style/OOBibStyle.java
3,src/main/java/org/jabref/model/entry/identifier/MathSciNetId.java
3,src/main/java/org/jabref/gui/autocompleter/AutoCompletionTextInputBinding.java
3,src/main/java/org/jabref/logic/openoffice/style/OOProcess.java
3,src/main/java/org/jabref/logic/integrity/UrlChecker.java
3,src/main/java/org/jabref/gui/undo/UndoableInsertString.java
3,src/main/java/org/jabref/logic/openoffice/style/StyleLoader.java
3,src/main/java/org/jabref/model/entry/identifier/ArXivIdentifier.java
3,src/main/java/org/jabref/logic/integrity/CitationKeyDeviationChecker.java
3,src/test/java/org/jabref/logic/importer/ImportFormatReaderParameterlessTest.java
3,src/main/java/org/jabref/logic/openoffice/style/OOProcessAuthorYearMarkers.java
3,src/main/java/org/jabref/gui/autocompleter/AutoCompletionStrategy.java
3,src/main/java/org/jabref/logic/importer/OutputPrinter.java
3,src/main/java/org/jabref/logic/util/strings/QuotedStringTokenizer.java
3,src/main/java/org/jabref/logic/importer/fetcher/GoogleScholar.java
3,src/main/java/org/jabref/logic/importer/util/GrobidService.java
3,src/main/java/org/jabref/gui/bibtexextractor/ExtractBibtexAction.java
3,src/main/java/org/jabref/logic/pdf/AnnotationImporter.java
3,src/main/java/org/jabref/model/util/TreeCollector.java
3,src/test/java/org/jabref/logic/xmp/XmpUtilReaderTest.java
3,src/main/java/org/jabref/logic/protectedterms/ProtectedTermsList.java
3,src/test/java/org/jabref/logic/remote/RemoteUtilTest.java
3,src/main/java/org/jabref/logic/layout/format/FirstPage.java
3,src/test/java/org/jabref/logic/formatter/casechanger/UpperCaseFormatterTest.java
3,src/test/java/org/jabref/logic/cleanup/FieldFormatterCleanupTest.java
3,src/test/java/org/jabref/cli/AuxCommandLineTest.java
3,src/main/java/org/jabref/logic/pdf/search/indexing/DocumentReader.java
3,src/test/java/org/jabref/logic/citationstyle/CitationStyleCacheTest.java
3,src/main/java/org/jabref/model/openoffice/uno/UnoNameAccess.java
3,src/main/java/org/jabref/logic/openoffice/frontend/RangeForOverlapCheck.java
3,src/main/java/org/jabref/gui/theme/StyleSheetFile.java
3,src/test/java/org/jabref/logic/exporter/OpenOfficeDocumentCreatorTest.java
3,src/test/java/org/jabref/model/FieldChangeTest.java
3,src/main/java/org/jabref/logic/xmp/XmpUtilShared.java
3,src/main/java/org/jabref/model/entry/IdGenerator.java
3,src/main/java/org/jabref/preferences/GeneralPreferences.java
3,src/test/java/org/jabref/gui/entryeditor/SourceTabTest.java
3,src/main/java/org/jabref/logic/layout/format/AuthorLastFirst.java
3,src/main/java/org/jabref/gui/autocompleter/WordSuggestionProvider.java
3,src/main/java/org/jabref/model/groups/WordKeywordGroup.java
3,src/test/java/org/jabref/logic/integrity/NoBibTexFieldCheckerTest.java
3,src/test/java/org/jabref/logic/importer/fetcher/JstorFetcherTest.java
3,src/test/java/org/jabref/support/DisabledOnCIServer.java
3,src/test/java/org/jabref/logic/net/ProxyTest.java
3,src/main/java/org/jabref/logic/importer/fetcher/isbntobibtex/DoiToBibtexConverterComIsbnFetcher.java
3,src/test/java/org/jabref/logic/integrity/PagesCheckerBiblatexTest.java
3,src/main/java/org/jabref/logic/cleanup/FieldFormatterCleanup.java
3,src/main/java/org/jabref/logic/importer/fileformat/PdfMergeMetadataImporter.java
3,src/main/java/org/jabref/model/entry/field/BiblatexSoftwareField.java
3,src/main/java/org/jabref/logic/importer/fileformat/CffImporter.java
3,src/main/java/org/jabref/logic/exporter/Exporter.java
3,src/test/java/org/jabref/model/entry/identifier/ISBNTest.java
3,src/main/java/org/jabref/model/FieldChange.java
3,src/main/java/org/jabref/logic/formatter/bibtexfields/RemoveNewlinesFormatter.java
3,src/test/java/org/jabref/gui/externalfiles/GitIgnoreFileFilterTest.java
3,src/main/java/org/jabref/model/database/BibDatabases.java
3,src/test/java/org/jabref/logic/importer/fetcher/isbntobibtex/DoiToBibtexConverterComIsbnFetcherTest.java
3,src/test/java/org/jabref/logic/importer/fileformat/PdfContentImporterFilesTest.java
3,src/main/java/org/jabref/model/entry/field/SpecialFieldValue.java
3,src/main/java/org/jabref/logic/layout/format/ReplaceUnicodeLigaturesFormatter.java
3,src/main/java/org/jabref/logic/journals/JournalAbbreviationRepository.java
3,src/main/java/org/jabref/model/openoffice/uno/UnoTextDocument.java
3,src/main/java/org/jabref/gui/undo/UndoableInsertEntries.java
3,src/main/java/org/jabref/gui/BasePanelMode.java
3,src/test/java/org/jabref/logic/database/DuplicateCheckTest.java
3,src/main/java/org/jabref/logic/formatter/casechanger/SentenceCaseFormatter.java
3,src/test/java/org/jabref/logic/importer/fileformat/PdfMergeMetadataImporterTest.java
3,src/main/java/org/jabref/logic/citationkeypattern/AbstractCitationKeyPattern.java
3,src/main/java/org/jabref/logic/importer/fileformat/medline/PersonalNameSubject.java
3,src/main/java/org/jabref/logic/formatter/bibtexfields/AddBracesFormatter.java
3,src/main/java/org/jabref/gui/duplicationFinder/DuplicateResolverDialog.java
3,src/test/java/org/jabref/gui/edit/CopyMoreActionTest.java
3,src/main/java/org/jabref/gui/entryeditor/RequiredFieldsTab.java
3,src/main/java/org/jabref/model/openoffice/uno/UnoRedlines.java
3,src/test/java/org/jabref/logic/importer/fileformat/CffImporterTest.java
3,src/main/java/org/jabref/logic/bibtex/comparator/IdComparator.java
3,src/test/java/org/jabref/logic/formatter/bibtexfields/NormalizeEnDashesFormatterTest.java
3,src/test/java/org/jabref/logic/importer/ImporterTest.java
3,src/main/java/org/jabref/logic/exporter/MetaDataSerializer.java
3,src/test/java/org/jabref/logic/layout/format/AuthorLastFirstOxfordCommasTest.java
3,src/test/java/org/jabref/logic/importer/fetcher/transformers/ScholarQueryTransformerTest.java
3,src/test/java/org/jabref/logic/formatter/bibtexfields/UnicodeToLatexFormatterTest.java
3,src/main/java/org/jabref/logic/util/WebViewStore.java
3,src/main/java/org/jabref/gui/util/uithreadaware/UiThreadHelper.java
3,src/main/java/org/jabref/logic/exporter/SaveConfiguration.java
3,src/main/java/org/jabref/model/entry/event/FieldAddedOrRemovedEvent.java
3,src/main/java/org/jabref/logic/exporter/BibWriter.java
3,src/main/java/org/jabref/gui/DialogService.java
3,src/main/java/org/jabref/model/openoffice/rangesort/RangeOverlapWithin.java
3,src/main/java/org/jabref/gui/util/BackgroundTask.java
3,src/main/java/org/jabref/logic/externalfiles/ExternalFilesContentImporter.java
3,src/main/java/org/jabref/gui/util/CurrentThreadTaskExecutor.java
3,src/main/java/org/jabref/logic/util/strings/RtfCharMap.java
3,src/test/java/org/jabref/logic/importer/ParserResultTest.java
3,src/main/java/org/jabref/model/openoffice/style/ComparableCitedKey.java
3,src/main/java/org/jabref/model/entry/event/EntriesEvent.java
3,src/main/java/org/jabref/logic/net/ProgressInputStream.java
3,src/test/java/org/jabref/logic/citationstyle/CitationStyleTest.java
3,src/main/java/org/jabref/gui/citationkeypattern/GenerateCitationKeySingleAction.java
3,src/main/java/org/jabref/model/entry/types/BiblatexSoftwareEntryType.java
3,src/test/java/org/jabref/gui/util/OpenConsoleActionTest.java
3,src/main/java/org/jabref/logic/integrity/FieldChecker.java
3,src/main/java/org/jabref/preferences/AppearancePreferences.java
3,src/test/java/org/jabref/gui/search/GlobalSearchBarTest.java
3,src/main/java/org/jabref/gui/externalfiles/ExternalFilesEntryLinker.java
3,src/main/java/org/jabref/logic/importer/fetcher/DOAJFetcher.java
3,src/main/java/org/jabref/logic/importer/fileformat/ACMPortalParser.java
3,src/main/java/org/jabref/logic/layout/TextBasedPreviewLayout.java
3,src/test/java/org/jabref/logic/journals/AbbreviationWriterTest.java
3,src/main/java/org/jabref/logic/layout/format/Authors.java
3,src/main/java/org/jabref/logic/openoffice/backend/NamedRangeReferenceMark.java
3,src/main/java/org/jabref/logic/importer/fetcher/isbntobibtex/IsbnFetcher.java
3,src/main/java/org/jabref/logic/layout/format/AuthorAndsCommaReplacer.java
3,src/test/java/org/jabref/logic/formatter/bibtexfields/RemoveHyphenatedNewlinesFormatterTest.java
3,src/main/java/org/jabref/logic/openoffice/action/ManageCitations.java
3,src/main/java/org/jabref/gui/util/UiThreadList.java
3,src/test/java/org/jabref/logic/formatter/bibtexfields/HtmlToLatexFormatterTest.java
3,src/main/java/org/jabref/gui/duplicationFinder/DuplicateSearch.java
3,src/main/java/org/jabref/logic/util/DelayTaskThrottler.java
3,src/test/java/org/jabref/logic/integrity/BracesCorrectorTest.java
3,src/main/java/org/jabref/logic/bibtex/FileFieldWriter.java
3,src/test/java/org/jabref/logic/util/io/BackupFileUtilTest.java
3,src/main/java/org/jabref/logic/integrity/DoiValidityChecker.java
3,src/main/java/org/jabref/model/entry/types/BibtexEntryTypeDefinitions.java
3,src/main/java/org/jabref/model/entry/field/Field.java
3,src/main/java/org/jabref/logic/integrity/BibTeXEntryTypeChecker.java
3,src/main/java/org/jabref/logic/util/io/BackupFileUtil.java
3,src/main/java/org/jabref/model/groups/GroupTreeNode.java
3,src/main/java/org/jabref/gui/help/SearchForUpdateAction.java
3,src/main/java/org/jabref/logic/remote/server/RemoteListenerServer.java
3,src/test/java/org/jabref/logic/openoffice/style/OOBibStyleTest.java
3,src/test/java/org/jabref/logic/l10n/LocalizationConsistencyTest.java
3,src/test/java/org/jabref/logic/util/strings/StringSimilarityTest.java
3,src/main/java/org/jabref/logic/layout/LayoutHelper.java
3,src/main/java/org/jabref/logic/layout/format/Default.java
3,src/main/java/org/jabref/logic/util/io/FileUtil.java
3,src/main/java/org/jabref/gui/importer/GenerateEntryFromIdAction.java
3,src/main/java/org/jabref/logic/formatter/casechanger/UnprotectTermsFormatter.java
3,src/main/java/org/jabref/gui/autocompleter/PersonNameSuggestionProvider.java
3,src/test/java/org/jabref/logic/layout/format/AuthorAbbreviatorTest.java
3,src/main/java/org/jabref/model/entry/types/SystematicLiteratureReviewStudyEntryTypeDefinitions.java
3,src/main/java/org/jabref/gui/FXDialog.java
3,src/test/java/org/jabref/logic/layout/format/AuthorLastFirstAbbreviatorTest.java
3,src/main/java/org/jabref/logic/pdf/search/indexing/PdfIndexer.java
3,src/main/java/org/jabref/logic/pdf/FileAnnotationCache.java
3,src/test/java/org/jabref/logic/exporter/XmpPdfExporterTest.java
3,src/main/java/org/jabref/gui/menus/ChangeEntryTypeMenu.java
3,src/main/java/org/jabref/logic/shared/DBMSConnectionPropertiesBuilder.java
3,src/main/java/org/jabref/gui/exporter/WriteMetadataToPdfAction.java
3,src/test/java/org/jabref/logic/exporter/BibtexDatabaseWriterTest.java
3,src/test/java/org/jabref/logic/bibtex/comparator/MetaDataDiffTest.java
3,src/main/java/org/jabref/logic/net/ssl/TrustStoreManager.java
3,src/main/java/org/jabref/model/entry/event/FieldChangedEvent.java
3,src/test/java/org/jabref/logic/formatter/bibtexfields/RemoveNewlinesFormatterTest.java
3,src/main/java/org/jabref/logic/layout/format/RisKeywords.java
3,src/main/java/org/jabref/logic/importer/fileformat/mods/Identifier.java
3,src/main/java/org/jabref/gui/preview/CopyCitationAction.java
3,src/main/java/org/jabref/gui/actions/ActionFactory.java
3,src/test/java/org/jabref/logic/importer/fetcher/BiodiversityLibraryTest.java
3,src/test/java/org/jabref/model/entry/identifier/ISSNTest.java
3,src/main/java/org/jabref/logic/formatter/bibtexfields/RemoveBracesFormatter.java
3,src/main/java/org/jabref/logic/layout/format/DocBookVersion.java
3,src/jmh/java/org/jabref/benchmarks/Benchmarks.java
3,src/main/java/org/jabref/logic/importer/fetcher/transformers/ArXivQueryTransformer.java
3,src/main/java/org/jabref/logic/importer/fileformat/RisImporter.java
3,src/main/java/org/jabref/migrations/MergeReviewIntoCommentMigration.java
3,src/main/java/org/jabref/model/entry/BibEntryType.java
3,src/test/java/org/jabref/IconsPropertiesTest.java
3,src/main/java/org/jabref/gui/menus/ChangeEntryTypeAction.java
3,src/main/java/org/jabref/logic/importer/fileformat/MedlinePlainImporter.java
3,src/main/java/org/jabref/gui/externalfiletype/ExternalFileType.java
3,src/test/java/org/jabref/model/entry/IdGeneratorTest.java
3,src/main/java/org/jabref/preferences/FilePreferences.java
3,src/main/java/org/jabref/model/study/QueryResult.java
3,src/test/java/org/jabref/model/entry/field/SpecialFieldTest.java
3,src/main/java/org/jabref/logic/util/io/FileHistory.java
3,src/test/java/org/jabref/logic/formatter/bibtexfields/UnicodeConverterTest.java
3,src/main/java/org/jabref/model/openoffice/style/CitationMarkerEntry.java
3,src/test/java/org/jabref/logic/importer/fetcher/IEEETest.java
3,src/main/java/org/jabref/logic/preferences/FetcherApiKey.java
3,src/test/java/org/jabref/logic/layout/format/DateFormatterTest.java
3,src/test/java/org/jabref/logic/layout/format/RisKeywordsTest.java
3,src/main/java/org/jabref/gui/fieldeditors/WriteMetadataToPdfCommand.java
3,src/main/java/org/jabref/gui/dialogs/AutosaveUiManager.java
3,src/test/java/org/jabref/logic/importer/fetcher/transformers/IEEEQueryTransformerTest.java
3,src/test/java/org/jabref/logic/cleanup/TimeStampToModificationDateTest.java
3,src/main/java/org/jabref/logic/importer/fileformat/mods/RecordInfo.java
3,src/test/java/org/jabref/logic/formatter/bibtexfields/OrdinalsToSuperscriptFormatterTest.java
3,src/test/java/org/jabref/logic/importer/fetcher/CiteSeerTest.java
3,src/main/java/org/jabref/logic/integrity/ISBNChecker.java
3,src/main/java/org/jabref/logic/cleanup/ConvertToBiblatexCleanup.java
3,src/main/java/org/jabref/logic/importer/fetcher/MathSciNet.java
3,src/main/java/org/jabref/logic/preferences/TimestampPreferences.java
3,src/main/java/org/jabref/logic/journals/Abbreviation.java
3,src/main/java/org/jabref/migrations/ConvertMarkingToGroups.java
3,src/main/java/org/jabref/logic/integrity/TypeChecker.java
3,src/test/java/org/jabref/logic/importer/fetcher/transformers/SpringerQueryTransformerTest.java
3,src/main/java/org/jabref/gui/preferences/external/ExternalTab.java
3,src/test/java/org/jabref/logic/bst/util/BstTextPrefixerTest.java
3,src/main/java/org/jabref/logic/integrity/IntegrityMessage.java
3,src/main/java/org/jabref/cli/Launcher.java
3,src/main/java/org/jabref/logic/shared/DatabaseNotSupportedException.java
3,src/main/java/org/jabref/gui/actions/ActionHelper.java
3,src/main/java/org/jabref/logic/layout/format/AuthorFirstFirst.java
3,src/main/java/org/jabref/logic/cleanup/EprintCleanup.java
3,src/main/java/org/jabref/model/entry/identifier/ISBN.java
3,src/test/java/org/jabref/logic/msbib/MsBibMappingTest.java
3,src/main/java/org/jabref/logic/remote/server/RemoteListenerServerManager.java
3,src/main/java/org/jabref/gui/journals/UndoableUnabbreviator.java
3,src/test/java/org/jabref/logic/exporter/CsvExportFormatTest.java
3,src/test/java/org/jabref/gui/search/GrammarBasedSearchRuleDescriberTest.java
3,src/main/java/org/jabref/gui/autocompleter/AutoCompleteFirstNameMode.java
3,src/test/java/org/jabref/model/groups/AutomaticPersonsGroupTest.java
3,src/main/java/module-info.java
3,src/main/java/org/jabref/logic/importer/util/IdentifierParser.java
3,src/main/java/org/jabref/model/entry/SharedBibEntryData.java
3,src/main/java/org/jabref/logic/journals/JournalAbbreviationPreferences.java
3,src/main/java/org/jabref/gui/edit/CopyDoiUrlAction.java
3,src/test/java/org/jabref/logic/importer/fetcher/LibraryOfCongressTest.java
3,src/main/java/org/jabref/model/util/FileUpdateMonitor.java
3,src/test/java/org/jabref/logic/importer/fetcher/isbntobibtex/IsbnFetcherTest.java
3,src/main/java/org/jabref/gui/mergeentries/newmergedialog/toolbar/ThreeWayMergeToolbar.java
3,src/main/java/org/jabref/gui/collab/stringdelete/BibTexStringDeleteDetailsView.java
3,src/main/java/org/jabref/logic/layout/format/CompositeFormat.java
3,src/test/java/org/jabref/logic/importer/fetcher/MedraTest.java
3,src/test/java/org/jabref/logic/importer/fetcher/DBLPFetcherTest.java
3,src/main/java/org/jabref/logic/importer/fileformat/SilverPlatterImporter.java
3,src/test/java/org/jabref/model/entry/field/FieldFactoryTest.java
3,src/test/java/org/jabref/logic/pdf/EntryAnnotationImporterTest.java
3,src/main/java/org/jabref/logic/integrity/AbbreviationChecker.java
3,src/main/java/org/jabref/gui/search/rules/describer/ContainsAndRegexBasedSearchRuleDescriber.java
3,src/test/java/org/jabref/logic/formatter/minifier/MinifyNameListFormatterTest.java
3,src/main/java/org/jabref/logic/auxparser/DefaultAuxParser.java
3,src/main/java/org/jabref/gui/collab/preamblechange/PreambleChange.java
3,src/main/java/org/jabref/gui/DragAndDropHelper.java
3,src/main/java/org/jabref/logic/pdf/PdfAnnotationImporter.java
3,src/test/java/org/jabref/logic/importer/fetcher/ScienceDirectTest.java
3,src/main/java/org/jabref/logic/importer/fetcher/LibraryOfCongress.java
3,src/test/java/org/jabref/logic/formatter/bibtexfields/ClearFormatterTest.java
3,src/main/java/org/jabref/gui/libraryproperties/saving/SavingPropertiesView.java
3,src/test/java/org/jabref/logic/importer/fileformat/CitaviXmlImporterFilesTest.java
3,src/main/java/org/jabref/logic/formatter/bibtexfields/ReplaceTabsBySpaceFormater.java
3,src/test/java/org/jabref/logic/layout/format/AuthorFirstLastCommasTest.java
3,src/main/java/org/jabref/logic/importer/fetcher/SpringerLink.java
3,src/main/java/org/jabref/logic/formatter/bibtexfields/HtmlToLatexFormatter.java
3,src/main/java/org/jabref/model/openoffice/ootext/OOFormat.java
3,src/main/java/org/jabref/gui/entryeditor/PreviewTab.java
3,src/main/java/org/jabref/model/groups/GroupEntryChanger.java
3,src/test/java/org/jabref/logic/layout/format/ReplaceTest.java
3,src/main/java/org/jabref/gui/FallbackExceptionHandler.java
3,src/main/java/org/jabref/gui/desktop/os/DefaultDesktop.java
3,src/main/java/org/jabref/logic/importer/fileformat/PicaXmlParser.java
3,src/main/java/org/jabref/logic/formatter/bibtexfields/CleanupUrlFormatter.java
3,src/main/java/org/jabref/gui/util/uithreadaware/UiThreadInvalidationListener.java
3,src/main/java/org/jabref/gui/cleanup/CleanupDialog.java
3,src/test/java/org/jabref/logic/layout/format/ToUpperCaseTest.java
3,src/main/java/org/jabref/model/openoffice/style/CitationMarkerNumericBibEntry.java
3,src/test/java/org/jabref/logic/bst/util/BstCaseChangersTest.java
3,src/main/java/org/jabref/logic/exporter/GroupSerializer.java
3,src/main/java/org/jabref/gui/actions/Action.java
3,src/main/java/org/jabref/logic/citationkeypattern/CitationKeyGenerator.java
3,src/main/java/org/jabref/model/entry/field/AMSField.java
3,src/main/java/org/jabref/logic/importer/FulltextFetchers.java
3,src/test/java/org/jabref/model/groups/SearchGroupTest.java
3,src/main/java/org/jabref/model/entry/field/FieldFactory.java
3,src/test/java/org/jabref/logic/layout/format/AuthorFirstAbbrLastCommasTest.java
3,src/main/java/org/jabref/logic/importer/fetcher/BibsonomyScraper.java
3,src/main/java/org/jabref/logic/layout/format/Number.java
3,src/test/java/org/jabref/logic/git/SlrGitHandlerTest.java
3,src/test/java/org/jabref/logic/importer/AuthorListParserTest.java
3,src/main/java/org/jabref/model/openoffice/rangesort/RangeOverlapBetween.java
3,src/main/java/org/jabref/gui/theme/StyleSheetResource.java
3,src/main/java/org/jabref/logic/importer/EntryBasedParserFetcher.java
3,src/test/java/org/jabref/logic/citationkeypattern/MakeLabelWithDatabaseTest.java
3,src/main/java/org/jabref/logic/formatter/bibtexfields/OrdinalsToSuperscriptFormatter.java
3,src/main/java/org/jabref/logic/openoffice/style/OOFormatBibliography.java
3,src/main/java/org/jabref/gui/slr/EditExistingStudyAction.java
3,src/test/java/org/jabref/logic/layout/format/RisMonthTest.java
3,src/main/java/org/jabref/logic/importer/fetcher/transformers/ZbMathQueryTransformer.java
3,src/test/java/org/jabref/logic/remote/RemoteCommunicationTest.java
3,src/test/java/org/jabref/logic/openoffice/style/OOPreFormatterTest.java
3,src/main/java/org/jabref/model/entry/types/IEEETranEntryType.java
3,src/main/java/org/jabref/logic/undo/UndoRedoEvent.java
3,src/test/java/org/jabref/model/TreeNodeTestData.java
3,src/test/java/org/jabref/logic/importer/fetcher/DOAJFetcherTest.java
3,src/test/java/org/jabref/logic/layout/format/OrdinalTest.java
3,src/main/java/org/jabref/architecture/AllowedToUseAwt.java
3,src/main/java/org/jabref/logic/importer/fileformat/PdfGrobidImporter.java
3,src/main/java/org/jabref/model/openoffice/uno/UnoReferenceMark.java
3,src/main/java/org/jabref/logic/importer/Importer.java
3,src/main/java/org/jabref/gui/maintable/SearchShortScienceAction.java
3,src/main/java/org/jabref/gui/mergeentries/MergeEntriesAction.java
3,src/main/java/org/jabref/model/database/KeyCollisionException.java
3,src/main/java/org/jabref/gui/edit/CopyMoreAction.java
3,src/main/java/org/jabref/gui/keyboard/KeyBindingRepository.java
3,src/test/java/org/jabref/logic/formatter/bibtexfields/CleanupUrlFormatterTest.java
3,src/main/java/org/jabref/gui/ClipBoardManager.java
3,src/main/java/org/jabref/logic/importer/fetcher/TrustLevel.java
3,src/test/java/org/jabref/logic/formatter/casechanger/CapitalizeFormatterTest.java
3,src/main/java/org/jabref/logic/bst/BstVM.java
3,src/main/java/org/jabref/gui/exporter/ExportCommand.java
3,src/test/java/org/jabref/logic/importer/fileformat/InspecImporterTest.java
3,src/main/java/org/jabref/model/groups/SearchGroup.java
3,src/main/java/org/jabref/model/openoffice/style/CitationMarkerNormEntry.java
3,src/test/java/org/jabref/model/entry/identifier/IacrEprintTest.java
3,src/test/java/org/jabref/gui/util/comparator/NumericFieldComparatorTest.java
3,src/main/java/org/jabref/logic/layout/format/DOIStrip.java
3,src/main/java/org/jabref/gui/util/component/TemporalAccessorPicker.java
3,src/main/java/org/jabref/gui/preferences/keybindings/presets/NewEntryBindingPreset.java
3,src/main/java/org/jabref/logic/crawler/StudyYamlParser.java
3,src/main/java/org/jabref/gui/mergeentries/MergeResult.java
3,src/test/java/org/jabref/cli/ArgumentProcessorTest.java
3,src/main/java/org/jabref/logic/layout/format/AuthorLastFirstOxfordCommas.java
3,src/test/java/org/jabref/logic/layout/format/AuthorFirstFirstTest.java
3,src/main/java/org/jabref/logic/importer/util/INSPIREBibtexFilterReader.java
3,src/main/java/org/jabref/logic/layout/format/FileLink.java
3,src/test/java/org/jabref/model/database/DuplicationCheckerTest.java
3,src/main/java/org/jabref/gui/mergeentries/newmergedialog/cell/OpenExternalLinkAction.java
3,src/main/java/org/jabref/logic/bst/BstEntry.java
3,src/main/java/org/jabref/gui/importer/actions/OpenDatabaseAction.java
3,src/main/java/org/jabref/logic/remote/server/RemoteMessageHandler.java
3,src/test/java/org/jabref/logic/autosaveandbackup/BackupManagerTest.java
3,src/main/java/org/jabref/gui/undo/UndoableRemoveString.java
3,src/main/java/org/jabref/logic/net/ProxyRegisterer.java
3,src/test/java/org/jabref/logic/importer/QueryParserTest.java
3,src/test/java/org/jabref/logic/protectedterms/ProtectedTermsListTest.java
3,src/main/java/org/jabref/model/openoffice/rangesort/RangeOverlap.java
3,src/main/java/org/jabref/gui/edit/automaticfiededitor/AutomaticFieldEditorAction.java
3,src/main/java/org/jabref/gui/slr/ExistingStudySearchAction.java
3,src/main/java/org/jabref/gui/externalfiles/AutoLinkFilesAction.java
3,src/test/java/org/jabref/logic/crawler/StudyDatabaseToFetcherConverterTest.java
3,src/test/java/org/jabref/testutils/category/DatabaseTest.java
3,src/main/java/org/jabref/gui/mergeentries/newmergedialog/cell/sidebuttons/InfoButton.java
3,src/test/java/org/jabref/model/entry/CrossrefTest.java
3,src/main/java/org/jabref/logic/importer/EntryBasedFetcher.java
3,src/main/java/org/jabref/model/database/event/EntriesRemovedEvent.java
3,src/main/java/org/jabref/logic/importer/fetcher/INSPIREFetcher.java
3,src/main/java/org/jabref/gui/maintable/NameDisplayPreferences.java
3,src/main/java/org/jabref/logic/util/io/DatabaseFileLookup.java
3,src/test/java/org/jabref/logic/formatter/bibtexfields/RemoveBracesFormatterTest.java
3,src/main/java/org/jabref/gui/UpdateTimestampListener.java
3,src/main/java/org/jabref/logic/shared/DatabaseConnection.java
3,src/main/java/org/jabref/gui/collab/DatabaseChangeResolver.java
3,src/main/java/org/jabref/logic/exporter/ExporterFactory.java
3,src/main/java/org/jabref/logic/integrity/AmpersandChecker.java
3,src/main/java/org/jabref/logic/exporter/EmbeddedBibFilePdfExporter.java
3,src/main/java/org/jabref/logic/layout/format/AuthorFirstAbbrLastCommas.java
3,src/main/java/org/jabref/logic/openoffice/style/OOProcessNumericMarkers.java
3,src/main/java/org/jabref/logic/importer/fetcher/RfcFetcher.java
3,src/main/java/org/jabref/gui/texparser/ParseLatexAction.java
3,src/main/java/org/jabref/gui/util/component/DiffHighlightingTextPane.java
3,src/main/java/org/jabref/model/openoffice/rangesort/RangeSort.java
3,src/main/java/org/jabref/model/openoffice/style/Citation.java
3,src/main/java/org/jabref/model/entry/field/UnknownField.java
3,src/main/java/org/jabref/gui/sidepane/GroupsSidePaneComponent.java
3,src/main/java/org/jabref/logic/bibtex/comparator/GroupDiff.java
3,src/main/java/org/jabref/logic/integrity/PagesChecker.java
3,src/main/java/org/jabref/model/groups/AutomaticKeywordGroup.java
3,src/main/java/org/jabref/logic/importer/FetcherServerException.java
3,src/test/java/org/jabref/logic/l10n/EncodingsTest.java
3,src/main/java/org/jabref/logic/formatter/bibtexfields/ClearFormatter.java
3,src/main/java/org/jabref/logic/util/StandardFileType.java
3,src/main/java/org/jabref/logic/remote/RemoteMessage.java
3,src/main/java/org/jabref/gui/externalfiles/UnlinkedFilesCrawler.java
3,src/main/java/org/jabref/gui/externalfiles/FindUnlinkedFilesAction.java
3,src/main/java/org/jabref/gui/fieldeditors/contextmenu/DefaultMenu.java
3,src/main/java/org/jabref/logic/net/ProxyPreferences.java
3,src/main/java/org/jabref/logic/layout/format/WrapContent.java
3,src/main/java/org/jabref/gui/fieldeditors/FieldEditorFX.java
3,src/main/java/org/jabref/gui/openoffice/DetectOpenOfficeInstallation.java
3,src/main/java/org/jabref/model/openoffice/style/CitationMarkerNumericEntry.java
3,src/main/java/org/jabref/logic/importer/fetcher/ResearchGate.java
3,src/main/java/org/jabref/gui/util/ZipFileChooser.java
3,src/main/java/org/jabref/model/search/rules/FullTextSearchRule.java
3,src/main/java/org/jabref/preferences/GuiPreferences.java
3,src/test/java/org/jabref/logic/protectedterms/ProtectedTermsLoaderTest.java
3,src/main/java/org/jabref/gui/util/FileFilterConverter.java
3,src/main/java/org/jabref/model/openoffice/uno/CreationException.java
3,src/main/java/org/jabref/logic/layout/format/LatexToUnicodeFormatter.java
3,src/main/java/org/jabref/gui/util/comparator/SpecialFieldComparator.java
3,src/test/java/org/jabref/logic/bibtex/FieldWriterTest.java
3,src/main/java/org/jabref/gui/importer/GenerateEntryFromIdDialog.java
3,src/main/java/org/jabref/logic/importer/fetcher/transformers/DBLPQueryTransformer.java
3,src/main/java/org/jabref/gui/collab/DatabaseChangeDetailsViewFactory.java
6,src/main/java/org/jabref/gui/copyfiles/CopyFilesResultListDependency.java
6,src/main/java/org/jabref/logic/util/io/AutoLinkPreferences.java
6,src/main/java/org/jabref/gui/mergeentries/newmergedialog/cell/ThreeWayMergeCell.java
