sentence_no,elementID
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/MeetingInfo.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api2/IBbbWebApiGWApp.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api2/RecordingServiceGW.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/message/EslHeaders.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/FreeswitchStatusReplyEvent.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/MeetingRunning.java
37,bbb-recording-imex/src/main/java/org/bigbluebutton/RecordingApp.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/MeetingEndedValidator.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MeetingStarted.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/RecordChapterBreak.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/util/MeetingResponseDetail.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/CreateMeeting.java
37,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/inbound/ClientTest.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/util/MeetingsResponse.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/service/impl/RecordingServiceDbImpl.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/util/ResponseBuilder.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/EndMeeting.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/IVoiceConferenceService.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/FreeswitchConferenceEventListener.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/Password.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/util/RecordingMetadataReaderHelper.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/entity/CallbackData.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/AudioFloorChangedEvent.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/example/SimpleHangupOutboundHandler.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/service/impl/RecordingServiceFileImpl.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/RecordingMetadata.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/HeartbeatThread.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/GetAllUsersCommand.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceCallStateEvent.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/MeetingInfo.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/RecordingService.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/ApiParams.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/Client.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/ConnectionManager.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/InsertDocument.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/ApiErrors.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Meeting.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/service/XmlService.java
37,bbb-common-web/src/main/java/org/bigbluebutton/web/services/UserCleanupTimerTask.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/BroadcastConferenceCommand.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/CheckFreeswitchStatusCommand.java
37,bbb-common-web/src/main/java/org/bigbluebutton/web/services/WaitingGuestCleanupTimerTask.java
37,bbb-common-web/src/main/java/org/bigbluebutton/web/services/EnteredUserCleanupTimerTask.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/VoiceUserJoinedEvent.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/event/EslEvent.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/entity/Recording.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/FreeswitchApplication.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/ForceEjectUserCommand.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/entity/Metadata.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundClientHandler.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/MeetingProp2.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/GetUsersStatusCommand.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/util/ParamsUtil.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/JoinMeeting.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/service/impl/XmlServiceImpl.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PresentationUrlDownloadService.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/RecordingMetadataPlayback.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/UserSession.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/event/EslEventHeaderNames.java
37,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/RedisAwareCommunicator.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/CreateBreakoutRoom.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/response/ConferenceMember.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Recording.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/SendMsg.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api2/IMeetingService.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/Meeting2.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/entity/PlaybackFormat.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/AbstractEslClientHandler.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationFileProcessor.java
37,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/Bezier.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SvgImageCreatorImp.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeToPdfConversionService.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/service/ValidationService.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/PasswordValidator.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/ConversionUpdateMessage.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfPageCounter.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeDocumentValidator.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/EjectAllUsersCommand.java
37,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/BezierPath.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/PdfPageCounterHandler.java
37,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/transport/message/EslFrameDecoderTest.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/UploadedPresentation.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PageExtractorImp.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/GeneratedSlidesInfoHelper.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/ConferenceCommandResult.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/MessageDistributor.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/OfficeDocumentValidator2.java
37,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageDistributor.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocPageCountFailed.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/SizeValidator.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/debug/ExecutionHandler.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/ImageSlidesGenerationService.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/GuestWait.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/StopSoundCommand.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/CommandResponse.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/HoldUserCommand.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/IReceivedOldMessageHandler.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocPageConversionStarted.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/service/SessionService.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/SimpleRequest.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/BreakoutRoomsParams.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PageConvertProgressMessage.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/RequestWithChecksum.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Playback.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/IEslProtocolListener.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/EjectUserCommand.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/MuteUserCommand.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/ConferenceCommand.java
37,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunTurnService.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/MakePresentationDownloadableMsg.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserListeningOnly.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/JoinPasswordValidator.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/SlidesGenerationProgressNotifier.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/KeepAliveReply.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionService.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/DeafUserCommand.java
37,bbb-common-web/src/main/java/org/bigbluebutton/common/messages/MessageBuilder.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserJoinedVoice.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/DelayedCommandSenderService.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/Page.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/PlaySoundCommand.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/GetChecksum.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/AddNamespaceToSvgHandler.java
37,bbb-common-web/src/main/java/org/bigbluebutton/web/services/IStorageService.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/message/EslMessage.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/ImageResizer.java
37,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageReceiver.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/PostChecksum.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/RegisterUser.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/UploadFileTimedoutMessage.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/MessageListener.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/GuestsStatus.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/TextFileCreator.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/Pattern.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/BigPdfException.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PageToConvert.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/EjectUserCommand.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/CaptionTrack.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/Office2PdfPageConverter.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/MuteUserCommand.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/example/SimpleHangupPipelineFactory.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/PresentationUploadToken.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/ConferenceServerListener.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserStatusChanged.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Config.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/WelcomeProp2.java
37,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/BezierPathIterator.java
37,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/PathData.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PageExtractor.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/GetChecksumConstraint.java
37,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/RemoteIceCandidate.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/ImageResizerImp.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SvgImageCreator.java
37,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageSender.java
37,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAlivePing.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/ThumbnailCreator.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PageAnalyser.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/ExternalProcessExecutor.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/ReceivedMessage.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/converters/messages/KeepAliveMessage.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PresentationConvertMessage.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserJoined.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/NotNullValidator.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserRoleChanged.java
37,bbb-common-web/src/main/java/org/bigbluebutton/common/messages/BbbAppsIsAliveMessage.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/AbstractOutboundPipelineFactory.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PngCreator.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserUnsharedWebcam.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/PdfFontType3DetectorHandler.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/StunTurnInfoRequested.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/NotEmptyValidator.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/ModeratorPassword.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/Size.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/IsIntegralValidator.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/list/SizeList.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/FreeswitchCommand.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/list/NotEmptyList.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/ManagerConnection.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/VoiceProp2.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/example/ExampleClient.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/JoinPassword.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Pdf2PngPageConverterHandler.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/IMessage.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/list/NotNullList.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/NotNull.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/SocketClient.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/IsBooleanValidator.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Extension.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/Request.java
37,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/BezierWrapper.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationToConvert.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Group.java
37,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageToSend.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/list/PatternList.java
37,akka-bbb-apps/src/test/java/org/bigbluebutton/xml/Simple.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/HTML5LoadBalancingService.java
37,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/TurnEntry.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/DelayedCommand.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/NotEmpty.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/IsBooleanConstraint.java
37,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/MessageHandler.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SupportedDocumentFilter.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/RegisteredUser.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/GuestLobbyMessageChanged.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/CountingPageException.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/LearningDashboard.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/GetChecksumValidator.java
37,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAlivePong.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Preview.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundPipelineFactory.java
37,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/PathCommands.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/IsIntegralConstraint.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/internal/HeaderParser.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/DurationProp2.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/inbound/InboundConnectionFailure.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/ImageResizerHandler.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLeftVoice.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Png2SvgConversionHandler.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserSharedWebcam.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/PasswordConstraint.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/ThumbnailCreatorImp.java
37,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAliveMessage.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/PostChecksumValidator.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Metadata.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/response/ConferenceMemberFlags.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/PasswordProp2.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/AbstractCommandHandler.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/SupportedFileTypes.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/IPresentationCompletionMessage.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/UserLeft.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/ChecksumValidationGroup.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PageCounter.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocInvalidMimeType.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/RequestParameters.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/GuestPolicyConstraint.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/GuestPolicyValidator.java
37,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/ReceivedMessage.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/UserSessionConstraint.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/IDocConversionMsg.java
37,bbb-fsesl-client/src/test/java/org/freeswitch/esl/client/outbound/SocketClientTest.java
37,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/StunServer.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfSlidesGenerationService.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/PatternValidator.java
37,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/Shapes.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/internal/ManagerConnectionImpl.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/PdfConversionInvalid.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/GuestPolicyChanged.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/PostChecksumConstraint.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/LockSettingsParams.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Extensions.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/outbound/AbstractOutboundClientHandler.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/OfficeToPdfConversionSuccessFilter.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/util/HTML5ProcessLine.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/GuestPolicy.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/response/XMLResponseConferenceListParser.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/UploadFileTooLargeMessage.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/validator/UserSessionValidator.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocPageCompletedProgress.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/constraint/JoinPasswordConstraint.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocConversionRequestReceived.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PageCounterService.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/IDelayedCommandListener.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/Util.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/GetJoinUrl.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/PrivateGuestLobbyMessageChanged.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/LearningDashboard.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Image.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api2/domain/UsersProp2.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/messages/PositionInWaitingQueueUpdated.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/TextFileCreatorImp.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/events/ConfMember.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/commands/GetUsersCommand.java
37,bbb-common-web/src/main/java/org/bigbluebutton/web/services/callback/CallbackUrlService.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/BreakoutRoom.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/FileTypeConstants.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/manager/DefaultManagerConnection.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/Poll.java
37,bbb-common-web/src/main/java/org/bigbluebutton/web/services/turn/TurnServer.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/SignOut.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/SvgConversionHandler.java
37,bigbluebutton-web/test/groovy/org/bigbluebutton/api/ParamsProcessorUtilTest.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/handlers/Office2PdfConverterHandler.java
37,bigbluebutton-web/pres-checker/src/main/java/org/bigbluebutton/prescheck/Main.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/shared/Checksum.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PdfPageDownscaler.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/PageConverter.java
37,akka-bbb-apps/src/main/scala/org/bigbluebutton/core/util/jhotdraw/Geom.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/messaging/ReceivedMessageHandler.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/ConversionMessageConstants.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/domain/User.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocPageGeneratedProgress.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocPageCountExceeded.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/messages/DocConversionProgress.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/entity/Thumbnail.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/Util.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/DocumentConversionServiceImp.java
37,bbb-common-message/src/main/java/org/bigbluebutton/common2/redis/pubsub/ReceivedMessageHandler.java
37,akka-bbb-fsesl/src/main/java/org/bigbluebutton/freeswitch/voice/freeswitch/actions/CheckIfConfIsRunningCommand.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/LearningDashboardService.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PngCreatorImp.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/Enter.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/imp/PresentationConversionCompletionService.java
37,bbb-common-web/src/main/java/org/bigbluebutton/api/model/request/Stuns.java
37,bbb-fsesl-client/src/main/java/org/freeswitch/esl/client/transport/message/EslFrameDecoder.java
37,bbb-common-web/src/main/java/org/bigbluebutton/presentation/MimeTypeUtils.java
37,bbb-common-web/src/main/java/org/bigbluebutton/web/services/KeepAliveService.java
