sentence_no,elementID
5,src/test/java/org/jabref/logic/TypedBibEntryTest.java
5,src/test/java/org/jabref/logic/importer/fetcher/CollectionOfComputerScienceBibliographiesParserTest.java
5,src/test/java/org/jabref/logic/importer/fileformat/ImporterTestEngine.java
5,src/test/java/org/jabref/logic/importer/fileformat/ACMPortalParserTest.java
5,src/main/java/org/jabref/logic/cleanup/RelativePathsCleanup.java
5,src/main/java/org/jabref/model/entry/ParsedEntryLink.java
5,src/main/java/org/jabref/model/entry/types/BiblatexEntryTypeDefinitions.java
5,src/main/java/org/jabref/logic/importer/fileformat/MrDLibImporter.java
5,src/main/java/org/jabref/logic/exporter/XmpExporter.java
5,src/main/java/org/jabref/logic/util/CoarseChangeFilter.java
5,src/test/java/org/jabref/logic/importer/ImportFormatReaderParameterlessTest.java
5,src/test/java/org/jabref/logic/importer/fetcher/DOAJFetcherTest.java
5,src/test/java/org/jabref/model/groups/ExplicitGroupTest.java
5,src/test/java/org/jabref/logic/bibtex/comparator/BibDatabaseDiffTest.java
5,src/main/java/org/jabref/gui/linkedfile/AttachFileFromURLAction.java
5,src/main/java/org/jabref/gui/mergeentries/newmergedialog/fieldsmerger/FieldMergerFactory.java
5,src/main/java/org/jabref/logic/openoffice/style/OOFormatBibliography.java
5,src/test/java/org/jabref/logic/exporter/DocBook5ExporterTest.java
5,src/main/java/org/jabref/model/database/BibDatabase.java
5,src/test/java/org/jabref/logic/database/DatabaseMergerTest.java
5,src/main/java/org/jabref/gui/entryeditor/EntryEditorTab.java
5,src/main/java/org/jabref/logic/importer/fetcher/GoogleScholar.java
5,src/test/java/org/jabref/logic/importer/fetcher/GrobidCitationFetcherTest.java
5,src/test/java/org/jabref/logic/importer/fileformat/MedlinePlainImporterTest.java
5,src/main/java/org/jabref/logic/shared/PostgreSQLProcessor.java
5,src/main/java/org/jabref/logic/xmp/DublinCoreExtractor.java
5,src/test/java/org/jabref/logic/importer/fetcher/DoiResolutionTest.java
5,src/main/java/org/jabref/logic/importer/fetcher/ResearchGate.java
5,src/main/java/org/jabref/logic/exporter/BibDatabaseWriter.java
5,src/test/java/org/jabref/logic/importer/fetcher/AstrophysicsDataSystemTest.java
5,src/main/java/org/jabref/logic/importer/fetcher/isbntobibtex/DoiToBibtexConverterComIsbnFetcher.java
5,src/main/java/org/jabref/model/entry/BibEntry.java
5,src/main/java/org/jabref/logic/msbib/MSBibEntry.java
5,src/main/java/org/jabref/gui/openoffice/OpenOfficePanel.java
5,src/test/java/org/jabref/logic/shared/DBMSProcessorTest.java
5,src/main/java/org/jabref/logic/importer/fetcher/ArXivFetcher.java
5,src/main/java/org/jabref/gui/openoffice/OOBibBase.java
5,src/main/java/org/jabref/gui/preview/PreviewViewer.java
5,src/test/java/org/jabref/logic/openoffice/style/OOBibStyleTest.java
5,src/main/java/org/jabref/gui/entryeditor/EntryEditor.java
5,src/test/java/org/jabref/logic/importer/fetcher/ArXivFetcherTest.java
5,src/test/java/org/jabref/logic/importer/fileformat/BibtexParserTest.java
12,src/main/java/org/jabref/logic/importer/fileformat/mods/Name.java
12,src/main/java/org/jabref/gui/copyfiles/CopyFilesResultItemViewModel.java
12,src/main/java/org/jabref/gui/preferences/externalfiletypes/ExternalFileTypeItemViewModel.java
12,src/main/java/org/jabref/gui/shared/SharedDatabaseUIManager.java
12,src/main/java/org/jabref/gui/AbstractViewModel.java
12,src/main/java/org/jabref/gui/errorconsole/LogEventViewModel.java
12,src/main/java/org/jabref/gui/fieldeditors/OptionEditor.java
12,src/main/java/org/jabref/gui/documentviewer/PdfDocumentViewModel.java
12,src/main/java/org/jabref/gui/preferences/nameformatter/NameFormatterItemModel.java
12,src/main/java/org/jabref/gui/copyfiles/CopyFilesDialogViewModel.java
12,src/main/java/org/jabref/gui/integrity/IntegrityCheckDialogViewModel.java
12,src/test/java/org/jabref/gui/preferences/keybindings/KeyBindingViewModelTest.java
12,src/main/java/org/jabref/gui/preferences/customimporter/CustomImporterTabViewModel.java
12,src/main/java/org/jabref/gui/exporter/ExporterViewModel.java
12,src/main/java/org/jabref/gui/importer/ImporterViewModel.java
12,src/main/java/org/jabref/gui/linkedfile/DeleteFileAction.java
12,src/test/java/org/jabref/gui/edit/ManageKeywordsViewModelTest.java
12,src/main/java/org/jabref/gui/fieldeditors/SimpleEditorViewModel.java
12,src/main/java/org/jabref/gui/fieldeditors/OwnerEditorViewModel.java
12,src/main/java/org/jabref/gui/preferences/customentrytypes/CustomEntryTypeViewModel.java
12,src/main/java/org/jabref/gui/commonfxcontrols/SaveOrderConfigPanel.java
12,src/main/java/org/jabref/gui/mergeentries/newmergedialog/cell/FieldValueCell.java
12,src/main/java/org/jabref/gui/maintable/columns/MainTableColumn.java
12,src/main/java/org/jabref/model/openoffice/style/OODataModel.java
12,src/test/java/org/jabref/gui/documentviewer/PdfDocumentViewModelTest.java
12,src/main/java/org/jabref/gui/maintable/MainTableColumnFactory.java
12,src/main/java/org/jabref/gui/preferences/customexporter/CustomExporterTab.java
12,src/main/java/org/jabref/gui/maintable/ColumnPreferences.java
12,src/main/java/org/jabref/gui/preferences/protectedterms/ProtectedTermsTabViewModel.java
12,src/test/java/org/jabref/architecture/MainArchitectureTest.java
12,src/main/java/org/jabref/gui/libraryproperties/LibraryPropertiesViewModel.java
12,src/main/java/org/jabref/gui/preferences/customimporter/CustomImporterTab.java
12,src/main/java/org/jabref/gui/fieldeditors/UrlEditor.java
12,src/main/java/org/jabref/gui/libraryproperties/PropertiesTabViewModel.java
12,src/main/java/org/jabref/gui/preferences/customentrytypes/EntryTypeViewModel.java
12,src/main/java/org/jabref/gui/groups/GroupTreeView.java
12,src/test/java/org/jabref/gui/maintable/MainTableColumnModelTest.java
12,src/main/java/org/jabref/gui/exporter/CreateModifyExporterDialogView.java
12,src/main/java/org/jabref/gui/commonfxcontrols/SortCriterionViewModel.java
12,src/main/java/org/jabref/gui/fieldeditors/JournalEditorViewModel.java
12,src/main/java/org/jabref/gui/util/ViewModelListCellFactory.java
12,src/test/java/org/jabref/gui/commonfxcontrols/SaveOrderPanelViewModelTest.java
12,src/main/java/org/jabref/gui/documentviewer/DocumentPageViewModel.java
12,src/main/java/org/jabref/gui/maintable/columns/LibraryColumn.java
12,src/main/java/org/jabref/gui/documentviewer/DocumentViewModel.java
12,src/main/java/org/jabref/gui/groups/GroupModeViewModel.java
12,src/main/java/org/jabref/gui/preferences/nameformatter/NameFormatterTab.java
12,src/main/java/org/jabref/gui/fieldeditors/YesNoEditorViewModel.java
12,src/test/java/org/jabref/gui/fieldeditors/LinkedFilesEditorViewModelTest.java
12,src/main/java/org/jabref/gui/fieldeditors/DateEditor.java
12,src/main/java/org/jabref/gui/fieldeditors/OwnerEditor.java
12,src/main/java/org/jabref/gui/preferences/protectedterms/ProtectedTermsTab.java
12,src/main/java/org/jabref/gui/fieldeditors/LinkedFilesEditor.java
12,src/main/java/org/jabref/gui/preferences/customentrytypes/CustomEntryTypesTab.java
12,src/main/java/org/jabref/gui/fieldeditors/TypeEditorViewModel.java
12,src/main/java/org/jabref/gui/fieldeditors/PaginationEditorViewModel.java
12,src/main/java/org/jabref/gui/fieldeditors/OptionEditorViewModel.java
12,src/main/java/org/jabref/gui/externalfiles/ImportFilesResultItemViewModel.java
12,src/main/java/org/jabref/gui/externalfiles/FileExtensionViewModel.java
12,src/main/java/org/jabref/gui/openoffice/CitationEntryViewModel.java
12,src/main/java/org/jabref/gui/texparser/ReferenceViewModel.java
12,src/test/java/org/jabref/gui/edit/ReplaceStringViewModelTest.java
12,src/main/java/org/jabref/gui/preferences/PreferenceTabViewModel.java
12,src/main/java/org/jabref/gui/fieldeditors/GenderEditorViewModel.java
12,src/main/java/org/jabref/gui/fieldeditors/DateEditorViewModel.java
12,src/main/java/org/jabref/gui/auximport/AuxParserResultViewModel.java
12,src/main/java/org/jabref/gui/fieldeditors/identifier/ISBNIdentifierEditorViewModel.java
12,src/main/java/org/jabref/gui/fieldeditors/JournalEditor.java
12,src/main/java/org/jabref/gui/preferences/externalfiletypes/ExternalFileTypesTabViewModel.java
12,src/main/java/org/jabref/gui/preferences/journals/AbbreviationsFileViewModel.java
12,src/main/java/org/jabref/gui/specialfields/SpecialFieldValueViewModel.java
12,src/main/java/org/jabref/gui/openoffice/ManageCitationsDialogView.java
12,src/main/java/org/jabref/gui/preferences/nameformatter/NameFormatterTabViewModel.java
12,src/main/java/org/jabref/gui/preferences/keybindings/KeyBindingsTab.java
12,src/main/java/org/jabref/gui/search/GlobalSearchResultDialogViewModel.java
12,src/main/java/org/jabref/gui/mergeentries/newmergedialog/cell/ThreeWayMergeCellViewModel.java
12,src/main/java/org/jabref/gui/openoffice/ManageCitationsDialogViewModel.java
12,src/main/java/org/jabref/gui/fieldeditors/PatentTypeEditorViewModel.java
12,src/main/java/org/jabref/gui/fieldeditors/EditorTypeEditorViewModel.java
12,src/main/java/org/jabref/gui/maintable/columns/FieldColumn.java
12,src/main/java/org/jabref/gui/fieldeditors/LinkedEntriesEditor.java
12,src/main/java/org/jabref/gui/fieldeditors/MapBasedEditorViewModel.java
12,src/main/java/org/jabref/gui/libraryproperties/constants/ConstantsPropertiesView.java
12,src/main/java/org/jabref/gui/preferences/externalfiletypes/EditExternalFileTypeViewModel.java
12,src/main/java/org/jabref/gui/libraryproperties/constants/ConstantsPropertiesViewModel.java
12,src/main/java/org/jabref/gui/documentviewer/PdfDocumentPageViewModel.java
12,src/main/java/org/jabref/gui/util/FileNodeViewModel.java
12,src/main/java/org/jabref/gui/commonfxcontrols/SaveOrderConfigPanelViewModel.java
12,src/main/java/org/jabref/gui/maintable/MainTableDataModel.java
12,src/main/java/org/jabref/gui/commonfxcontrols/CitationKeyPatternPanelItemModel.java
12,src/main/java/org/jabref/gui/fieldeditors/UrlEditorViewModel.java
12,src/main/java/org/jabref/gui/fieldeditors/identifier/EprintIdentifierEditorViewModel.java
12,src/test/java/org/jabref/gui/entryeditor/fileannotationtab/FileAnnotationViewModelTest.java
12,src/main/java/org/jabref/gui/exporter/CreateModifyExporterDialogViewModel.java
12,src/main/java/org/jabref/gui/commonfxcontrols/CitationKeyPatternPanel.java
12,src/main/java/org/jabref/gui/fieldeditors/PersonsEditorViewModel.java
12,src/main/java/org/jabref/gui/preferences/protectedterms/ProtectedTermsListItemModel.java
12,src/main/java/org/jabref/gui/preferences/customentrytypes/FieldViewModel.java
12,src/main/java/org/jabref/gui/libraryproperties/AbstractPropertiesTabView.java
12,src/main/java/org/jabref/gui/edit/automaticfiededitor/AbstractAutomaticFieldEditorTabViewModel.java
12,src/main/java/org/jabref/gui/preferences/preview/PreviewTabViewModel.java
12,src/main/java/org/jabref/gui/groups/UndoableChangeEntriesOfGroup.java
12,src/main/java/org/jabref/gui/maintable/PersistenceVisualStateTable.java
12,src/test/java/org/jabref/gui/groups/GroupNodeViewModelTest.java
12,src/main/java/org/jabref/gui/fieldeditors/identifier/IdentifierEditor.java
12,src/main/java/org/jabref/gui/groups/UndoableMoveGroup.java
12,src/main/java/org/jabref/gui/fieldeditors/AbstractEditorViewModel.java
12,src/test/java/org/jabref/gui/importer/fetcher/WebSearchPaneViewModelTest.java
12,src/main/java/org/jabref/gui/libraryproperties/LibraryPropertiesView.java
12,src/main/java/org/jabref/gui/maintable/MainTableColumnModel.java
12,src/main/java/org/jabref/gui/preferences/table/TableTabViewModel.java
12,src/main/java/org/jabref/gui/help/AboutDialogView.java
12,src/main/java/org/jabref/gui/preferences/table/TableTab.java
12,src/main/java/org/jabref/gui/openoffice/AdvancedCiteDialogView.java
12,src/test/java/org/jabref/gui/sidepane/SidePaneViewModelTest.java
12,src/main/java/org/jabref/gui/preferences/keybindings/KeyBindingViewModel.java
12,src/main/java/org/jabref/gui/fieldeditors/CitationKeyEditor.java
12,src/main/java/org/jabref/gui/documentviewer/DocumentViewerControl.java
12,src/main/java/org/jabref/gui/preferences/customexporter/CustomExporterTabViewModel.java
12,src/main/java/org/jabref/gui/fieldeditors/MonthEditorViewModel.java
12,src/main/java/org/jabref/gui/openoffice/StyleSelectItemViewModel.java
12,src/main/java/org/jabref/gui/fieldeditors/identifier/DoiIdentifierEditorViewModel.java
12,src/test/java/org/jabref/gui/edit/CopyOrMoveFieldContentTabViewModelTest.java
12,src/test/java/org/jabref/gui/mergeentries/ThreeWayMergeViewModelTest.java
12,src/main/java/org/jabref/gui/openoffice/AdvancedCiteDialogViewModel.java
12,src/main/java/org/jabref/gui/groups/UndoableAddOrRemoveGroup.java
12,src/main/java/org/jabref/gui/integrity/IntegrityCheckDialog.java
12,src/main/java/org/jabref/gui/util/ViewModelTreeTableCellFactory.java
12,src/main/java/org/jabref/gui/util/ViewModelTreeTableRowFactory.java
12,src/main/java/org/jabref/gui/util/ViewModelTreeCellFactory.java
12,src/main/java/org/jabref/gui/documentviewer/DocumentViewerView.java
12,src/main/java/org/jabref/gui/util/ViewModelTableRowFactory.java
12,src/test/java/org/jabref/logic/shared/DBMSSynchronizerTest.java
12,src/main/java/org/jabref/logic/shared/DBMSSynchronizer.java
12,src/main/java/org/jabref/logic/citationstyle/CitationStyleCache.java
12,src/main/java/org/jabref/model/database/event/EntriesAddedEvent.java
12,src/main/java/org/jabref/gui/logging/ApplicationInsightsLogEvent.java
12,src/main/java/org/jabref/model/entry/event/FieldChangedEvent.java
12,src/main/java/org/jabref/logic/shared/event/UpdateRefusedEvent.java
12,src/main/java/org/jabref/logic/undo/AddUndoableActionEvent.java
12,src/main/java/org/jabref/logic/shared/event/ConnectionLostEvent.java
12,src/main/java/org/jabref/logic/shared/event/SharedEntriesNotPresentEvent.java
12,src/main/java/org/jabref/model/entry/event/EntryChangedEvent.java
12,src/main/java/org/jabref/logic/integrity/HowPublishedChecker.java
12,src/main/java/org/jabref/model/entry/event/EntriesEvent.java
12,src/main/java/org/jabref/gui/keyboard/KeyBindingRepository.java
12,src/main/java/org/jabref/model/groups/event/GroupUpdatedEvent.java
12,src/main/java/org/jabref/model/database/event/AutosaveEvent.java
12,src/test/java/org/jabref/logic/shared/SynchronizationEventListenerTest.java
12,src/main/java/org/jabref/model/entry/event/FieldAddedOrRemovedEvent.java
12,src/main/java/org/jabref/gui/dialogs/AutosaveUiManager.java
12,src/main/java/org/jabref/logic/undo/UndoChangeEvent.java
12,src/main/java/org/jabref/gui/util/ValueTableCellFactory.java
12,src/main/java/org/jabref/model/entry/event/EntriesEventSource.java
12,src/main/java/org/jabref/model/database/event/BibDatabaseContextChangedEvent.java
12,src/main/java/org/jabref/logic/undo/UndoRedoEvent.java
12,src/main/java/org/jabref/model/database/event/EntriesRemovedEvent.java
12,src/test/java/org/jabref/model/event/EventListenerTest.java
12,src/main/java/org/jabref/model/metadata/event/MetaDataChangedEvent.java
12,src/main/java/org/jabref/gui/util/OpenHyperlinksInExternalBrowser.java
12,src/main/java/org/jabref/gui/undo/CountingUndoManager.java
12,src/main/java/org/jabref/logic/util/CoarseChangeFilter.java
12,src/main/java/org/jabref/logic/autosaveandbackup/AutosaveManager.java
12,src/main/java/org/jabref/model/database/BibDatabase.java
12,src/main/java/org/jabref/model/entry/BibEntry.java
12,src/main/java/org/jabref/model/metadata/MetaData.java
3,src/main/java/org/jabref/logic/importer/fileformat/mods/Name.java
3,src/main/java/org/jabref/gui/copyfiles/CopyFilesDialogViewModel.java
3,src/main/java/org/jabref/gui/copyfiles/CopyFilesResultListDependency.java
3,src/main/java/org/jabref/logic/util/io/AutoLinkPreferences.java
3,src/main/java/org/jabref/gui/DefaultInjector.java
3,src/test/java/org/jabref/logic/importer/fetcher/ScienceDirectTest.java
3,src/main/java/org/jabref/logic/importer/fetcher/ScienceDirect.java
6,src/main/java/org/jabref/logic/importer/fileformat/mods/Name.java
6,src/main/java/org/jabref/cli/JabRefCLI.java
6,src/main/java/org/jabref/gui/AbstractViewModel.java
6,src/test/java/org/jabref/cli/JabRefCLITest.java
6,src/main/java/org/jabref/architecture/AllowedToUseLogic.java
6,src/main/java/org/jabref/gui/errorconsole/LogEventViewModel.java
6,src/main/java/org/jabref/gui/fieldeditors/OptionEditor.java
6,src/main/java/org/jabref/gui/documentviewer/PdfDocumentViewModel.java
6,src/main/java/org/jabref/gui/preferences/nameformatter/NameFormatterItemModel.java
6,src/main/java/org/jabref/gui/integrity/IntegrityCheckDialogViewModel.java
6,src/test/java/org/jabref/gui/preferences/keybindings/KeyBindingViewModelTest.java
6,src/main/java/org/jabref/gui/preferences/customimporter/CustomImporterTabViewModel.java
6,src/main/java/org/jabref/gui/exporter/ExporterViewModel.java
6,src/main/java/org/jabref/gui/importer/ImporterViewModel.java
6,src/main/java/org/jabref/gui/linkedfile/DeleteFileAction.java
6,src/test/java/org/jabref/gui/edit/ManageKeywordsViewModelTest.java
6,src/main/java/org/jabref/gui/fieldeditors/SimpleEditorViewModel.java
6,src/main/java/org/jabref/gui/fieldeditors/OwnerEditorViewModel.java
6,src/main/java/org/jabref/gui/preferences/customentrytypes/CustomEntryTypeViewModel.java
6,src/main/java/org/jabref/gui/commonfxcontrols/SaveOrderConfigPanel.java
6,src/main/java/org/jabref/gui/maintable/columns/MainTableColumn.java
6,src/main/java/org/jabref/model/openoffice/style/OODataModel.java
6,src/test/java/org/jabref/gui/documentviewer/PdfDocumentViewModelTest.java
6,src/main/java/org/jabref/gui/maintable/MainTableColumnFactory.java
6,src/main/java/org/jabref/gui/preferences/customexporter/CustomExporterTab.java
6,src/main/java/org/jabref/gui/maintable/ColumnPreferences.java
6,src/main/java/org/jabref/gui/preferences/protectedterms/ProtectedTermsTabViewModel.java
6,src/test/java/org/jabref/architecture/MainArchitectureTest.java
6,src/main/java/org/jabref/gui/libraryproperties/LibraryPropertiesViewModel.java
6,src/main/java/org/jabref/gui/preferences/customimporter/CustomImporterTab.java
6,src/main/java/org/jabref/gui/fieldeditors/UrlEditor.java
6,src/main/java/org/jabref/gui/libraryproperties/PropertiesTabViewModel.java
6,src/main/java/org/jabref/gui/preferences/customentrytypes/EntryTypeViewModel.java
6,src/main/java/org/jabref/gui/groups/GroupTreeView.java
6,src/test/java/org/jabref/gui/maintable/MainTableColumnModelTest.java
6,src/main/java/org/jabref/gui/exporter/CreateModifyExporterDialogView.java
6,src/main/java/org/jabref/gui/commonfxcontrols/SortCriterionViewModel.java
6,src/main/java/org/jabref/gui/fieldeditors/JournalEditorViewModel.java
6,src/test/java/org/jabref/gui/commonfxcontrols/SaveOrderPanelViewModelTest.java
6,src/test/java/org/jabref/gui/mergeentries/ThreeWayMergeCellViewModelTest.java
6,src/main/java/org/jabref/gui/externalfiles/ImportFilesResultItemViewModel.java
6,src/main/java/org/jabref/gui/exporter/CreateModifyExporterDialogViewModel.java
6,src/main/java/org/jabref/gui/preferences/customexporter/CustomExporterTabViewModel.java
6,src/main/java/org/jabref/gui/importer/ImportCustomEntryTypesDialogViewModel.java
6,src/main/java/org/jabref/gui/preferences/file/FileTabViewModel.java
6,src/main/java/org/jabref/gui/importer/ImportEntriesViewModel.java
6,src/main/java/org/jabref/gui/preferences/importexport/ImportExportTabViewModel.java
6,src/main/java/org/jabref/logic/exporter/MSBibExporter.java
6,src/main/java/org/jabref/logic/importer/ImporterPreferences.java
6,src/main/java/org/jabref/preferences/InternalPreferences.java
6,src/test/java/org/jabref/logic/importer/fileformat/MsBibImporterFilesTest.java
6,src/test/java/org/jabref/logic/importer/fileformat/BiblioscapeImporterTest.java
6,src/test/java/org/jabref/logic/importer/fileformat/IsiImporterTest.java
6,src/test/java/org/jabref/logic/importer/fileformat/MrDLibImporterTest.java
6,src/test/java/org/jabref/logic/importer/fileformat/MedlineImporterFilesTest.java
6,src/test/java/org/jabref/logic/exporter/CsvExportFormatTest.java
6,src/test/java/org/jabref/logic/exporter/MsBibExportFormatTest.java
6,src/main/java/org/jabref/logic/importer/ImportException.java
6,src/main/java/org/jabref/logic/pdf/AnnotationImporter.java
6,src/test/java/org/jabref/logic/importer/fileformat/PdfContentImporterFilesTest.java
6,src/test/java/org/jabref/cli/ArgumentProcessorTest.java
6,src/test/java/org/jabref/logic/importer/fileformat/ModsImporterFilesTest.java
6,src/test/java/org/jabref/logic/importer/fileformat/OvidImporterTest.java
6,src/test/java/org/jabref/gui/exporter/ExportToClipboardActionTest.java
6,src/test/java/org/jabref/logic/exporter/MSBibExportFormatFilesTest.java
6,src/test/java/org/jabref/logic/exporter/YamlExporterTest.java
6,src/test/java/org/jabref/logic/importer/ImportFormatReaderIntegrationTest.java
6,src/test/java/org/jabref/logic/importer/fileformat/CopacImporterTest.java
6,src/test/java/org/jabref/logic/importer/fileformat/PdfGrobidImporterTest.java
6,src/test/java/org/jabref/testutils/category/GUITest.java
6,src/main/java/org/jabref/gui/preferences/importexport/ImportExportTab.java
6,src/test/java/org/jabref/logic/importer/fileformat/CitaviXmlImporterTest.java
6,src/test/java/org/jabref/logic/importer/fileformat/RepecNepImporterTest.java
6,src/test/java/org/jabref/logic/importer/fileformat/CffImporterTest.java
6,src/main/java/org/jabref/logic/preferences/FetcherApiKey.java
6,src/test/java/org/jabref/logic/importer/fileformat/CitaviXmlImporterFilesTest.java
6,src/test/java/org/jabref/logic/importer/fileformat/RISImporterFilesTest.java
6,src/test/java/org/jabref/logic/exporter/ModsExportFormatFilesTest.java
6,src/test/java/org/jabref/logic/importer/fileformat/BiblioscapeImporterFilesTest.java
6,src/main/java/org/jabref/logic/importer/ImportFormatPreferences.java
6,src/test/java/org/jabref/logic/importer/fileformat/MsBibImporterTest.java
6,src/test/java/org/jabref/logic/exporter/ModsExportFormatTest.java
6,src/test/java/org/jabref/logic/importer/fileformat/EndnoteImporterTest.java
6,src/test/java/org/jabref/logic/importer/fileformat/CopacImporterFilesTest.java
6,src/test/java/org/jabref/logic/importer/fileformat/SilverPlatterImporterTest.java
6,src/test/java/org/jabref/gui/externalfiles/ImportHandlerTest.java
6,src/test/java/org/jabref/logic/xmp/XmpUtilReaderTest.java
6,src/main/java/org/jabref/preferences/ImportExportPreferences.java
6,src/test/java/org/jabref/logic/importer/fileformat/BibtexImporterTest.java
6,src/main/java/org/jabref/logic/util/BuildInfo.java
6,src/main/java/org/jabref/preferences/PreferencesService.java
4,src/main/java/org/jabref/logic/importer/fileformat/mods/Name.java
4,src/main/java/org/jabref/gui/AbstractViewModel.java
4,src/test/java/org/jabref/model/entry/MonthTest.java
4,src/main/java/org/jabref/architecture/AllowedToUseLogic.java
4,src/main/java/org/jabref/gui/errorconsole/LogEventViewModel.java
4,src/main/java/org/jabref/gui/fieldeditors/OptionEditor.java
4,src/main/java/org/jabref/gui/documentviewer/PdfDocumentViewModel.java
4,src/main/java/org/jabref/gui/preferences/nameformatter/NameFormatterItemModel.java
4,src/main/java/org/jabref/gui/copyfiles/CopyFilesDialogViewModel.java
4,src/main/java/org/jabref/gui/copyfiles/CopyFilesResultListDependency.java
4,src/main/java/org/jabref/gui/integrity/IntegrityCheckDialogViewModel.java
4,src/test/java/org/jabref/gui/preferences/keybindings/KeyBindingViewModelTest.java
4,src/main/java/org/jabref/gui/exporter/ExporterViewModel.java
4,src/main/java/org/jabref/gui/importer/ImporterViewModel.java
4,src/main/java/org/jabref/gui/linkedfile/DeleteFileAction.java
4,src/test/java/org/jabref/gui/edit/ManageKeywordsViewModelTest.java
4,src/main/java/org/jabref/gui/fieldeditors/SimpleEditorViewModel.java
4,src/main/java/org/jabref/gui/fieldeditors/OwnerEditorViewModel.java
4,src/main/java/org/jabref/gui/preferences/customentrytypes/CustomEntryTypeViewModel.java
4,src/main/java/org/jabref/gui/commonfxcontrols/SaveOrderConfigPanel.java
4,src/main/java/org/jabref/gui/maintable/columns/MainTableColumn.java
4,src/main/java/org/jabref/model/openoffice/style/OODataModel.java
4,src/test/java/org/jabref/gui/documentviewer/PdfDocumentViewModelTest.java
4,src/main/java/org/jabref/gui/maintable/MainTableColumnFactory.java
4,src/main/java/org/jabref/gui/preferences/customexporter/CustomExporterTab.java
4,src/main/java/org/jabref/gui/maintable/ColumnPreferences.java
4,src/main/java/org/jabref/gui/preferences/protectedterms/ProtectedTermsTabViewModel.java
4,src/main/java/org/jabref/logic/util/io/AutoLinkPreferences.java
4,src/test/java/org/jabref/architecture/MainArchitectureTest.java
4,src/main/java/org/jabref/gui/libraryproperties/LibraryPropertiesViewModel.java
4,src/main/java/org/jabref/gui/preferences/customimporter/CustomImporterTab.java
4,src/main/java/org/jabref/gui/fieldeditors/UrlEditor.java
4,src/main/java/org/jabref/gui/libraryproperties/PropertiesTabViewModel.java
4,src/main/java/org/jabref/gui/preferences/customentrytypes/EntryTypeViewModel.java
4,src/main/java/org/jabref/gui/groups/GroupTreeView.java
4,src/test/java/org/jabref/gui/maintable/MainTableColumnModelTest.java
4,src/main/java/org/jabref/gui/exporter/CreateModifyExporterDialogView.java
4,src/main/java/org/jabref/gui/commonfxcontrols/SortCriterionViewModel.java
4,src/main/java/org/jabref/gui/fieldeditors/JournalEditorViewModel.java
4,src/test/java/org/jabref/gui/commonfxcontrols/SaveOrderPanelViewModelTest.java
4,src/test/java/org/jabref/gui/fieldeditors/LinkedFilesEditorViewModelTest.java
4,src/test/java/org/jabref/gui/mergeentries/ThreeWayMergeCellViewModelTest.java
4,src/main/java/org/jabref/gui/fieldeditors/LinkedFilesEditor.java
4,src/main/java/org/jabref/gui/preferences/customentrytypes/CustomEntryTypesTab.java
4,src/test/java/org/jabref/gui/edit/ReplaceStringViewModelTest.java
4,src/test/java/org/jabref/gui/entryeditor/fileannotationtab/FileAnnotationViewModelTest.java
4,src/main/java/org/jabref/gui/edit/automaticfiededitor/AbstractAutomaticFieldEditorTabViewModel.java
4,src/test/java/org/jabref/gui/groups/GroupNodeViewModelTest.java
4,src/test/java/org/jabref/gui/importer/fetcher/WebSearchPaneViewModelTest.java
4,src/test/java/org/jabref/gui/sidepane/SidePaneViewModelTest.java
4,src/test/java/org/jabref/gui/edit/CopyOrMoveFieldContentTabViewModelTest.java
4,src/test/java/org/jabref/gui/mergeentries/ThreeWayMergeViewModelTest.java
4,src/main/java/org/jabref/gui/edit/automaticfiededitor/AutomaticFieldEditorViewModel.java
4,src/test/java/org/jabref/gui/edit/RenameFieldViewModelTest.java
4,src/test/java/org/jabref/gui/preferences/journals/AbbreviationViewModelTest.java
4,src/main/java/org/jabref/gui/edit/automaticfiededitor/AutomaticFieldEditorDialog.java
4,src/test/java/org/jabref/gui/groups/GroupDialogViewModelTest.java
4,src/test/java/org/jabref/gui/libraryproperties/contentselectors/ContentSelectorViewModelTest.java
4,src/test/java/org/jabref/gui/slr/ManageStudyDefinitionViewModelTest.java
4,src/test/java/org/jabref/gui/groups/GroupTreeViewModelTest.java
4,src/main/java/org/jabref/gui/util/ViewModelTableRowFactory.java
4,src/test/java/org/jabref/logic/formatter/casechanger/TitleCaseFormatterTest.java
4,src/test/java/org/jabref/model/entry/BibtexStringTest.java
4,src/test/java/org/jabref/logic/l10n/LocalizationKeyParamsTest.java
4,src/test/java/org/jabref/gui/externalfiles/FileFilterUtilsTest.java
4,src/test/java/org/jabref/logic/formatter/casechanger/ProtectTermsFormatterTest.java
4,src/test/java/org/jabref/logic/importer/fetcher/IacrEprintFetcherTest.java
4,src/test/java/org/jabref/logic/layout/format/EntryTypeFormatterTest.java
4,src/test/java/org/jabref/model/texparser/CitationTest.java
4,src/test/java/org/jabref/logic/layout/format/ToLowerCaseTest.java
4,src/test/java/org/jabref/logic/formatter/casechanger/SentenceCaseFormatterTest.java
4,src/test/java/org/jabref/logic/integrity/UTF8CheckerTest.java
4,src/test/java/org/jabref/model/search/matchers/MatcherSetsTest.java
4,src/test/java/org/jabref/logic/exporter/FieldFormatterCleanupsTest.java
4,src/test/java/org/jabref/model/database/BibDatabaseModeDetectionTest.java
