sentence_no,elementID
125,src/test/java/teammates/logic/core/DataBundleLogicTest.java
63,src/main/java/teammates/ui/webapi/GetAccountRequestAction.java
63,src/main/java/teammates/ui/webapi/SearchAccountRequestsAction.java
63,src/main/java/teammates/ui/webapi/DeleteAccountRequestAction.java
63,src/main/java/teammates/ui/webapi/CreateAccountRequestAction.java
63,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
63,src/main/java/teammates/logic/core/AccountRequestsLogic.java
63,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
63,src/main/java/teammates/common/util/HttpRequest.java
63,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
63,src/main/java/teammates/ui/request/InvalidHttpRequestBodyException.java
63,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
63,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
63,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
63,src/main/java/teammates/ui/request/CourseUpdateRequest.java
63,src/main/java/teammates/common/exception/HttpRequestFailedException.java
63,src/main/java/teammates/ui/request/NotificationCreateRequest.java
63,src/main/java/teammates/ui/output/AccountRequestsData.java
63,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
63,src/main/java/teammates/storage/api/AccountRequestsDb.java
63,src/main/java/teammates/ui/request/StudentsEnrollRequest.java
63,src/test/java/teammates/ui/servlets/WebApiServletTest.java
149,src/main/java/teammates/storage/api/EntitiesDb.java
149,src/test/java/teammates/common/datatransfer/questions/FeedbackTextResponseDetailsTest.java
149,src/main/java/teammates/common/exception/EntityAlreadyExistsException.java
149,src/main/java/teammates/common/exception/EntityDoesNotExistException.java
49,src/main/java/teammates/ui/webapi/RemindFeedbackSessionResultAction.java
49,src/test/java/teammates/ui/webapi/RemindFeedbackSessionResultActionTest.java
49,src/main/java/teammates/ui/webapi/GetFeedbackSessionAction.java
49,src/test/java/teammates/ui/webapi/GetSessionResultsActionTest.java
49,src/lnp/java/teammates/lnp/cases/BaseLNPTestCase.java
49,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackReportPageAxeTest.java
49,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackSessionsPageAxeTest.java
49,src/lnp/java/teammates/lnp/util/LNPTestData.java
49,src/main/java/teammates/ui/output/FeedbackSessionLogData.java
49,src/e2e/java/teammates/e2e/cases/AutomatedSessionRemindersE2ETest.java
49,src/main/java/teammates/ui/output/FeedbackSessionsData.java
49,src/main/java/teammates/ui/output/HasResponsesData.java
49,src/main/java/teammates/ui/output/FeedbackSessionLogEntryData.java
49,src/e2e/java/teammates/e2e/cases/axe/FeedbackResultsPageAxeTest.java
49,src/main/java/teammates/ui/output/AccountRequestsData.java
49,src/main/java/teammates/ui/output/FeedbackSessionStatsData.java
49,src/main/java/teammates/ui/output/FeedbackSessionLogsData.java
181,src/test/java/teammates/ui/webapi/ActionFactoryTest.java
181,src/test/java/teammates/logic/core/DataBundleLogicTest.java
181,src/test/java/teammates/logic/api/BaseLogicTest.java
181,src/test/java/teammates/logic/core/BaseLogicTest.java
181,src/test/java/teammates/test/TestNgXmlTest.java
181,src/e2e/java/teammates/e2e/util/TestNgXmlTest.java
181,src/e2e/java/teammates/e2e/cases/axe/StudentCourseDetailsPageAxeTest.java
181,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackEditPageAxeTest.java
181,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentListPageAxeTest.java
181,src/e2e/java/teammates/e2e/cases/StudentNotificationsPageE2ETest.java
181,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEditPageAxeTest.java
181,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEnrollPageAxeTest.java
181,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackReportPageAxeTest.java
181,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackSessionsPageAxeTest.java
181,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentRecordsPageAxeTest.java
181,src/e2e/java/teammates/e2e/cases/InstructorNotificationsPageE2ETest.java
181,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseDetailsPageAxeTest.java
181,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseJoinConfirmationPageAxeTest.java
181,src/e2e/java/teammates/e2e/cases/axe/StudentCourseJoinConfirmationPageAxeTest.java
181,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsEditPageAxeTest.java
181,src/e2e/java/teammates/e2e/util/TestDataValidityTest.java
181,src/e2e/java/teammates/e2e/cases/InstructorCourseEnrollPageE2ETest.java
181,src/e2e/java/teammates/e2e/cases/InstructorCourseJoinConfirmationPageE2ETest.java
181,src/e2e/java/teammates/e2e/cases/InstructorSearchPageE2ETest.java
181,src/e2e/java/teammates/e2e/cases/AdminHomePageE2ETest.java
181,src/e2e/java/teammates/e2e/cases/AdminAccountsPageE2ETest.java
181,src/test/java/teammates/test/EmailCheckerTest.java
181,src/e2e/java/teammates/e2e/cases/axe/InstructorSearchPageAxeTest.java
181,src/test/java/teammates/test/AssertHelperTest.java
181,src/test/java/teammates/common/datatransfer/UserInfoCookieTest.java
181,src/test/java/teammates/common/datatransfer/questions/FeedbackResponseDetailsTest.java
181,src/e2e/java/teammates/e2e/cases/InstructorStudentRecordsPageE2ETest.java
181,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
181,src/e2e/java/teammates/e2e/cases/axe/InstructorCoursesPageAxeTest.java
181,src/e2e/java/teammates/e2e/cases/axe/AdminAccountsPageAxeTest.java
181,src/e2e/java/teammates/e2e/cases/axe/AdminNotificationsPageAxeTest.java
181,src/e2e/java/teammates/e2e/cases/axe/FeedbackSubmitPageAxeTest.java
181,src/e2e/java/teammates/e2e/cases/axe/StudentHomePageAxeTest.java
181,src/test/java/teammates/ui/servlets/WebPageServletTest.java
181,src/e2e/java/teammates/e2e/cases/TimezoneSyncerTest.java
181,src/e2e/java/teammates/e2e/cases/axe/AdminSearchPageAxeTest.java
181,src/e2e/java/teammates/e2e/util/TestPropertiesTest.java
181,src/e2e/java/teammates/e2e/cases/axe/AdminHomePageAxeTest.java
181,src/e2e/java/teammates/e2e/cases/axe/FeedbackResultsPageAxeTest.java
181,src/test/java/teammates/common/util/BuildPropertiesTest.java
181,src/e2e/java/teammates/e2e/cases/NotificationBannerE2ETest.java
181,src/test/java/teammates/test/TestPropertiesTest.java
181,src/e2e/java/teammates/e2e/cases/axe/InstructorHomePageAxeTest.java
181,src/e2e/java/teammates/e2e/cases/InstructorCourseStudentDetailsEditPageE2ETest.java
181,src/e2e/java/teammates/e2e/cases/StudentCourseDetailsPageE2ETest.java
181,src/e2e/java/teammates/e2e/cases/InstructorStudentListPageE2ETest.java
181,src/test/java/teammates/storage/search/BaseSearchTest.java
181,src/e2e/java/teammates/e2e/cases/axe/InstructorSessionIndividualExtensionPageAxeTest.java
181,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentActivityLogsPageAxeTest.java
181,src/test/java/teammates/ui/webapi/JsonResultTest.java
181,src/test/java/teammates/common/datatransfer/questions/FeedbackQuestionDetailsTest.java
181,src/e2e/java/teammates/e2e/util/EmailAccountTest.java
181,src/e2e/java/teammates/e2e/cases/AdminNotificationsPageE2ETest.java
181,src/e2e/java/teammates/e2e/cases/axe/InstructorNotificationsPageAxeTest.java
181,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsPageAxeTest.java
181,src/e2e/java/teammates/e2e/cases/StudentHomePageE2ETest.java
181,src/e2e/java/teammates/e2e/cases/axe/StudentNotificationsPageAxeTest.java
181,src/lnp/java/teammates/lnp/util/TestProperties.java
181,src/e2e/java/teammates/e2e/cases/StudentCourseJoinConfirmationPageE2ETest.java
181,src/e2e/java/teammates/e2e/cases/InstructorCourseEditPageE2ETest.java
118,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
118,src/test/java/teammates/logic/core/AccountsLogicTest.java
118,src/test/java/teammates/logic/core/DeadlineExtensionsLogicTest.java
118,src/main/java/teammates/storage/api/EntitiesDb.java
118,src/test/java/teammates/storage/api/CoursesDbTest.java
118,src/test/java/teammates/storage/api/EntitiesDbTest.java
194,src/test/java/teammates/logic/core/UsageStatisticsLogicTest.java
194,src/main/java/teammates/ui/output/UsageStatisticsRangeData.java
164,src/e2e/java/teammates/e2e/cases/axe/StudentCourseDetailsPageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackEditPageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentListPageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/StudentNotificationsPageE2ETest.java
164,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEditPageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEnrollPageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackReportPageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackSessionsPageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentRecordsPageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/InstructorNotificationsPageE2ETest.java
164,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseDetailsPageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseJoinConfirmationPageAxeTest.java
164,src/e2e/java/teammates/e2e/pageobjects/InstructorNotificationsPage.java
164,src/e2e/java/teammates/e2e/pageobjects/InstructorStudentRecordsPage.java
164,src/e2e/java/teammates/e2e/cases/axe/StudentCourseJoinConfirmationPageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsEditPageAxeTest.java
164,src/e2e/java/teammates/e2e/pageobjects/HomePage.java
164,src/e2e/java/teammates/e2e/cases/FeedbackTextQuestionE2ETest.java
164,src/client/java/teammates/client/scripts/DataMigrationForSanitizedDataInInstructorAttributes.java
164,src/e2e/java/teammates/e2e/cases/FeedbackRubricQuestionE2ETest.java
164,src/e2e/java/teammates/e2e/cases/FeedbackContributionQuestionE2ETest.java
164,src/e2e/java/teammates/e2e/util/TestDataValidityTest.java
164,src/e2e/java/teammates/e2e/cases/InstructorCourseStudentDetailsPageE2ETest.java
164,src/e2e/java/teammates/e2e/cases/InstructorCourseEnrollPageE2ETest.java
164,src/e2e/java/teammates/e2e/cases/InstructorCourseJoinConfirmationPageE2ETest.java
164,src/e2e/java/teammates/e2e/cases/InstructorSearchPageE2ETest.java
164,src/main/java/teammates/ui/output/InstructorsData.java
164,src/e2e/java/teammates/e2e/cases/AdminHomePageE2ETest.java
164,src/e2e/java/teammates/e2e/cases/AdminAccountsPageE2ETest.java
164,src/e2e/java/teammates/e2e/cases/AdminSearchPageE2ETest.java
164,src/e2e/java/teammates/e2e/cases/InstructorSessionIndividualExtensionPageE2ETest.java
164,src/e2e/java/teammates/e2e/pageobjects/AdminHomePage.java
164,src/e2e/java/teammates/e2e/pageobjects/StudentHomePage.java
164,src/main/java/teammates/ui/output/InstructorPrivilegeData.java
164,src/e2e/java/teammates/e2e/cases/axe/InstructorSearchPageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/InstructorStudentRecordsPageE2ETest.java
164,src/e2e/java/teammates/e2e/cases/axe/InstructorCoursesPageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/axe/AdminAccountsPageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/axe/AdminNotificationsPageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/axe/FeedbackSubmitPageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/axe/StudentHomePageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/axe/AdminSearchPageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/axe/AdminHomePageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/axe/FeedbackResultsPageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/axe/InstructorHomePageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/InstructorCourseStudentDetailsEditPageE2ETest.java
164,src/client/java/teammates/client/scripts/DataMigrationForSanitizedInstructorName.java
164,src/e2e/java/teammates/e2e/cases/StudentCourseDetailsPageE2ETest.java
164,src/e2e/java/teammates/e2e/cases/InstructorStudentListPageE2ETest.java
164,src/e2e/java/teammates/e2e/cases/axe/InstructorSessionIndividualExtensionPageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/InstructorStudentActivityLogsPageE2ETest.java
164,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentActivityLogsPageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/AdminNotificationsPageE2ETest.java
164,src/e2e/java/teammates/e2e/cases/axe/InstructorNotificationsPageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsPageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/StudentHomePageE2ETest.java
164,src/e2e/java/teammates/e2e/cases/axe/StudentNotificationsPageAxeTest.java
164,src/e2e/java/teammates/e2e/cases/StudentCourseJoinConfirmationPageE2ETest.java
164,src/e2e/java/teammates/e2e/cases/InstructorCourseEditPageE2ETest.java
164,src/e2e/java/teammates/e2e/cases/InstructorCourseDetailsPageE2ETest.java
164,src/e2e/java/teammates/e2e/cases/FeedbackRankOptionQuestionE2ETest.java
164,src/e2e/java/teammates/e2e/cases/FeedbackConstSumOptionQuestionE2ETest.java
164,src/e2e/java/teammates/e2e/cases/FeedbackNumScaleQuestionE2ETest.java
164,src/e2e/java/teammates/e2e/cases/FeedbackRankRecipientQuestionE2ETest.java
23,src/test/java/teammates/logic/external/package-info.java
23,src/main/java/teammates/ui/webapi/package-info.java
23,src/main/java/teammates/logic/api/package-info.java
23,src/main/java/teammates/ui/request/package-info.java
23,src/client/java/teammates/client/util/package-info.java
23,src/main/java/teammates/common/datatransfer/questions/package-info.java
23,src/lnp/java/teammates/lnp/util/package-info.java
23,src/main/java/teammates/logic/core/package-info.java
23,src/main/java/teammates/common/exception/package-info.java
23,src/test/java/teammates/common/datatransfer/questions/package-info.java
23,src/main/java/teammates/common/datatransfer/package-info.java
23,src/e2e/java/teammates/e2e/pageobjects/package-info.java
23,src/test/java/teammates/common/datatransfer/package-info.java
23,src/test/java/teammates/storage/api/package-info.java
23,src/test/java/teammates/ui/servlets/package-info.java
23,src/main/java/teammates/ui/constants/package-info.java
23,src/test/java/teammates/common/util/package-info.java
23,src/e2e/java/teammates/e2e/util/package-info.java
23,src/e2e/java/teammates/e2e/cases/axe/package-info.java
23,src/main/java/teammates/ui/output/package-info.java
23,src/test/java/teammates/architecture/package-info.java
23,src/main/java/teammates/storage/api/package-info.java
23,src/test/java/teammates/ui/request/package-info.java
23,src/client/java/teammates/client/connector/package-info.java
23,src/test/java/teammates/test/package-info.java
23,src/main/java/teammates/main/package-info.java
23,src/main/java/teammates/storage/search/package-info.java
23,src/main/java/teammates/common/datatransfer/logs/package-info.java
23,src/test/java/teammates/logic/core/package-info.java
23,src/test/java/teammates/ui/webapi/package-info.java
23,src/main/java/teammates/storage/entity/package-info.java
23,src/e2e/java/teammates/e2e/cases/package-info.java
23,src/main/java/teammates/ui/servlets/package-info.java
23,src/client/java/teammates/client/scripts/statistics/package-info.java
23,src/test/java/teammates/storage/search/package-info.java
23,src/client/java/teammates/client/scripts/package-info.java
23,src/main/java/teammates/common/util/package-info.java
23,src/lnp/java/teammates/lnp/cases/package-info.java
23,src/main/java/teammates/logic/external/package-info.java
23,src/test/java/teammates/common/datatransfer/attributes/package-info.java
23,src/test/java/teammates/logic/api/package-info.java
23,src/main/java/teammates/common/datatransfer/attributes/package-info.java
66,src/test/java/teammates/ui/webapi/ActionFactoryTest.java
66,src/main/java/teammates/ui/webapi/GetAccountAction.java
66,src/main/java/teammates/ui/webapi/GetNotificationAction.java
66,src/main/java/teammates/ui/webapi/GetAccountsAction.java
66,src/main/java/teammates/ui/webapi/UpdateNotificationAction.java
66,src/main/java/teammates/ui/webapi/CompileLogsAction.java
66,src/main/java/teammates/ui/webapi/ResetAccountAction.java
66,src/main/java/teammates/ui/webapi/DeleteAccountAction.java
66,src/main/java/teammates/ui/webapi/GenerateEmailAction.java
66,src/main/java/teammates/ui/webapi/GetAccountRequestAction.java
66,src/main/java/teammates/ui/webapi/SearchInstructorsAction.java
66,src/main/java/teammates/ui/webapi/DeleteNotificationAction.java
66,src/main/java/teammates/ui/webapi/SearchAccountRequestsAction.java
66,src/main/java/teammates/ui/webapi/DeleteAccountRequestAction.java
66,src/main/java/teammates/ui/webapi/GetActionClassesAction.java
66,src/main/java/teammates/ui/webapi/SendEmailWorkerAction.java
66,src/main/java/teammates/ui/webapi/CreateAccountRequestAction.java
66,src/test/java/teammates/ui/webapi/QueryLogsActionTest.java
66,src/test/java/teammates/ui/webapi/CompileLogsActionTest.java
34,src/main/java/teammates/ui/webapi/GetAccountRequestAction.java
34,src/main/java/teammates/ui/webapi/SearchAccountRequestsAction.java
34,src/main/java/teammates/ui/webapi/DeleteAccountRequestAction.java
34,src/main/java/teammates/ui/webapi/CreateAccountRequestAction.java
34,src/main/java/teammates/ui/webapi/AccountRequestSearchIndexingWorkerAction.java
34,src/main/java/teammates/ui/webapi/ResetAccountRequestAction.java
34,src/test/java/teammates/logic/core/AccountRequestsLogicTest.java
34,src/main/java/teammates/logic/core/AccountRequestsLogic.java
34,src/main/java/teammates/storage/search/AccountRequestSearchManager.java
34,src/main/java/teammates/ui/request/SendEmailRequest.java
34,src/main/java/teammates/ui/request/FeedbackResponseCommentBasicRequest.java
34,src/main/java/teammates/storage/entity/FeedbackQuestion.java
34,src/main/java/teammates/ui/request/FeedbackResponseCommentUpdateRequest.java
34,src/main/java/teammates/ui/request/FeedbackResponseCommentCreateRequest.java
34,src/main/java/teammates/common/util/HttpRequest.java
34,src/main/java/teammates/ui/request/FeedbackQuestionCreateRequest.java
34,src/main/java/teammates/ui/request/FeedbackQuestionBasicRequest.java
34,src/main/java/teammates/ui/output/AccountRequestData.java
34,src/main/java/teammates/ui/request/InvalidHttpRequestBodyException.java
34,src/main/java/teammates/ui/request/FeedbackQuestionUpdateRequest.java
34,src/main/java/teammates/storage/search/AccountRequestSearchDocument.java
34,src/main/java/teammates/ui/output/CommentVisibilityType.java
34,src/main/java/teammates/ui/request/NotificationUpdateRequest.java
34,src/main/java/teammates/ui/request/CourseUpdateRequest.java
34,src/main/java/teammates/common/exception/HttpRequestFailedException.java
34,src/main/java/teammates/common/util/HttpRequestHelper.java
34,src/main/java/teammates/ui/request/BasicRequest.java
34,src/main/java/teammates/ui/webapi/AuthType.java
34,src/main/java/teammates/common/datatransfer/logs/FeedbackSessionLogType.java
34,src/main/java/teammates/ui/output/FeedbackVisibilityType.java
34,src/main/java/teammates/ui/request/NotificationCreateRequest.java
34,src/main/java/teammates/ui/output/AccountRequestsData.java
34,src/main/java/teammates/common/util/EmailType.java
34,src/test/java/teammates/storage/api/AccountRequestsDbTest.java
34,src/test/java/teammates/ui/request/StudentsEnrollRequestTest.java
34,src/main/java/teammates/storage/api/AccountRequestsDb.java
34,src/main/java/teammates/common/datatransfer/FeedbackResultFetchType.java
34,src/main/java/teammates/ui/request/StudentsEnrollRequest.java
34,src/test/java/teammates/storage/search/AccountRequestSearchTest.java
34,src/main/java/teammates/common/datatransfer/questions/FeedbackResponseDetails.java
102,src/test/java/teammates/storage/api/EntitiesDbTest.java
182,src/lnp/java/teammates/lnp/cases/BaseLNPTestCase.java
182,src/test/java/teammates/test/TestNgXmlTest.java
182,src/e2e/java/teammates/e2e/util/TestNgXmlTest.java
182,src/e2e/java/teammates/e2e/util/TestPropertiesTest.java
183,src/test/java/teammates/ui/webapi/ActionFactoryTest.java
183,src/test/java/teammates/logic/api/BaseLogicTest.java
183,src/test/java/teammates/logic/core/BaseLogicTest.java
183,src/lnp/java/teammates/lnp/cases/BaseLNPTestCase.java
183,src/test/java/teammates/test/TestNgXmlTest.java
183,src/e2e/java/teammates/e2e/util/TestNgXmlTest.java
183,src/e2e/java/teammates/e2e/cases/axe/StudentCourseDetailsPageAxeTest.java
183,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackEditPageAxeTest.java
183,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentListPageAxeTest.java
183,src/e2e/java/teammates/e2e/cases/StudentNotificationsPageE2ETest.java
183,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEditPageAxeTest.java
183,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseEnrollPageAxeTest.java
183,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackReportPageAxeTest.java
183,src/e2e/java/teammates/e2e/cases/axe/InstructorFeedbackSessionsPageAxeTest.java
183,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentRecordsPageAxeTest.java
183,src/e2e/java/teammates/e2e/cases/InstructorNotificationsPageE2ETest.java
183,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseDetailsPageAxeTest.java
183,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseJoinConfirmationPageAxeTest.java
183,src/e2e/java/teammates/e2e/cases/axe/StudentCourseJoinConfirmationPageAxeTest.java
183,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsEditPageAxeTest.java
183,src/e2e/java/teammates/e2e/util/TestDataValidityTest.java
183,src/e2e/java/teammates/e2e/cases/InstructorSearchPageE2ETest.java
183,src/e2e/java/teammates/e2e/cases/AdminHomePageE2ETest.java
183,src/e2e/java/teammates/e2e/cases/AdminAccountsPageE2ETest.java
183,src/test/java/teammates/test/FileHelper.java
183,src/test/java/teammates/common/datatransfer/SessionResultsBundleTest.java
183,src/e2e/java/teammates/e2e/cases/axe/InstructorSearchPageAxeTest.java
183,src/test/java/teammates/test/AssertHelperTest.java
183,src/e2e/java/teammates/e2e/cases/InstructorStudentRecordsPageE2ETest.java
183,src/test/java/teammates/common/datatransfer/attributes/BaseAttributesTest.java
183,src/e2e/java/teammates/e2e/cases/axe/InstructorCoursesPageAxeTest.java
183,src/e2e/java/teammates/e2e/cases/axe/AdminAccountsPageAxeTest.java
183,src/e2e/java/teammates/e2e/cases/axe/AdminNotificationsPageAxeTest.java
183,src/e2e/java/teammates/e2e/cases/axe/FeedbackSubmitPageAxeTest.java
183,src/e2e/java/teammates/e2e/cases/axe/StudentHomePageAxeTest.java
183,src/test/java/teammates/ui/servlets/WebPageServletTest.java
183,src/e2e/java/teammates/e2e/cases/axe/AdminSearchPageAxeTest.java
183,src/e2e/java/teammates/e2e/util/TestPropertiesTest.java
183,src/e2e/java/teammates/e2e/cases/axe/AdminHomePageAxeTest.java
183,src/e2e/java/teammates/e2e/cases/axe/FeedbackResultsPageAxeTest.java
183,src/test/java/teammates/common/util/BuildPropertiesTest.java
183,src/e2e/java/teammates/e2e/cases/NotificationBannerE2ETest.java
183,src/test/java/teammates/test/TestPropertiesTest.java
183,src/e2e/java/teammates/e2e/cases/axe/InstructorHomePageAxeTest.java
183,src/e2e/java/teammates/e2e/cases/StudentCourseDetailsPageE2ETest.java
183,src/e2e/java/teammates/e2e/cases/InstructorStudentListPageE2ETest.java
183,src/test/java/teammates/storage/search/BaseSearchTest.java
183,src/e2e/java/teammates/e2e/cases/axe/InstructorSessionIndividualExtensionPageAxeTest.java
183,src/e2e/java/teammates/e2e/cases/axe/InstructorStudentActivityLogsPageAxeTest.java
183,src/e2e/java/teammates/e2e/cases/AdminNotificationsPageE2ETest.java
183,src/e2e/java/teammates/e2e/cases/axe/InstructorNotificationsPageAxeTest.java
183,src/e2e/java/teammates/e2e/cases/axe/InstructorCourseStudentDetailsPageAxeTest.java
183,src/e2e/java/teammates/e2e/cases/StudentHomePageE2ETest.java
183,src/e2e/java/teammates/e2e/cases/axe/StudentNotificationsPageAxeTest.java
183,src/e2e/java/teammates/e2e/cases/StudentCourseJoinConfirmationPageE2ETest.java
183,src/e2e/java/teammates/e2e/cases/InstructorCourseEditPageE2ETest.java
183,src/main/java/teammates/common/util/FileHelper.java
159,src/test/java/teammates/logic/core/DataBundleLogicTest.java
159,src/main/java/teammates/ui/output/CourseSectionNamesData.java
159,src/main/java/teammates/ui/output/CoursesData.java
159,src/main/java/teammates/ui/output/NotificationsData.java
159,src/main/java/teammates/ui/output/InstructorsData.java
159,src/main/java/teammates/ui/output/StudentsData.java
159,src/main/java/teammates/ui/output/AccountsData.java
74,src/lnp/java/teammates/lnp/util/LNPSpecification.java
96,src/main/java/teammates/ui/webapi/GetActionClassesAction.java
96,src/test/java/teammates/ui/webapi/GetActionClassesActionTest.java
96,src/main/java/teammates/ui/webapi/GetInstructorsAction.java
96,src/main/java/teammates/ui/webapi/AdminOnlyAction.java
96,src/main/java/teammates/ui/webapi/GetCourseAction.java
96,src/main/java/teammates/ui/webapi/GetStudentsAction.java
96,src/main/java/teammates/ui/webapi/CreateCourseAction.java
96,src/main/java/teammates/ui/webapi/SearchStudentsAction.java
96,src/main/java/teammates/ui/webapi/EnrollStudentsAction.java
96,src/main/java/teammates/ui/webapi/AdminExceptionTestAction.java
96,src/main/java/teammates/ui/webapi/GetSessionResultsAction.java
96,src/main/java/teammates/ui/webapi/GetInstructorPrivilegeAction.java
96,src/main/java/teammates/ui/webapi/GetCourseSectionNamesAction.java
96,src/main/java/teammates/ui/webapi/BinCourseAction.java
96,src/main/java/teammates/ui/webapi/GetFeedbackResponsesAction.java
96,src/main/java/teammates/ui/webapi/RestoreCourseAction.java
96,src/main/java/teammates/ui/webapi/GetFeedbackQuestionsAction.java
96,src/main/java/teammates/ui/webapi/GetDeadlineExtensionAction.java
96,src/main/java/teammates/ui/webapi/GetFeedbackSessionsAction.java
96,src/main/java/teammates/ui/webapi/GetReadNotificationsAction.java
96,src/main/java/teammates/ui/webapi/DeleteCourseAction.java
96,src/main/java/teammates/ui/webapi/GetTimeZonesAction.java
96,src/main/java/teammates/ui/webapi/GetRegkeyValidityAction.java
96,src/main/java/teammates/ui/webapi/DeleteStudentsAction.java
96,src/main/java/teammates/ui/webapi/GetUserCookieAction.java
96,src/main/java/teammates/ui/webapi/UpdateCourseAction.java
96,src/main/java/teammates/ui/webapi/DeleteStudentAction.java
96,src/test/java/teammates/ui/webapi/GetAccountActionTest.java
96,src/main/java/teammates/ui/webapi/SessionLinksRecoveryAction.java
96,src/main/java/teammates/ui/webapi/DeleteDataBundleAction.java
96,src/main/java/teammates/ui/webapi/CreateFeedbackQuestionAction.java
96,src/test/java/teammates/ui/webapi/GetInstructorActionTest.java
96,src/main/java/teammates/ui/webapi/RestoreFeedbackSessionAction.java
96,src/main/java/teammates/ui/webapi/DeleteFeedbackQuestionAction.java
96,src/main/java/teammates/ui/webapi/GetFeedbackResponseCommentAction.java
96,src/main/java/teammates/ui/webapi/GetFeedbackQuestionRecipientsAction.java
96,src/main/java/teammates/ui/webapi/DeleteFeedbackSessionAction.java
96,src/main/java/teammates/ui/webapi/BinFeedbackSessionAction.java
96,src/main/java/teammates/ui/webapi/GetSessionResponseStatsAction.java
96,src/main/java/teammates/ui/webapi/PutDataBundleAction.java
96,src/main/java/teammates/ui/webapi/GetInstructorAction.java
96,src/main/java/teammates/ui/webapi/MarkNotificationAsReadAction.java
96,src/main/java/teammates/ui/webapi/SendLoginEmailAction.java
96,src/main/java/teammates/ui/webapi/UpdateFeedbackQuestionAction.java
96,src/test/java/teammates/ui/webapi/ResetAccountActionTest.java
96,src/test/java/teammates/ui/webapi/DeleteStudentActionTest.java
96,src/test/java/teammates/ui/webapi/CreateInstructorActionTest.java
96,src/test/java/teammates/ui/webapi/RestoreCourseActionTest.java
96,src/test/java/teammates/ui/webapi/DeleteStudentsActionTest.java
96,src/test/java/teammates/ui/webapi/GetReadNotificationsActionTest.java
96,src/test/java/teammates/ui/webapi/DeleteAccountActionTest.java
